01/22/2020 17:46	43852.7403	-1.8	244.7	46	46	25	20	32	30	-99	-99	101	70	288	0.8	3.4	100.0	103.1	0	0	0.01
01/22/2020 17:47	43852.741	-2.0	244.9	30	30	15	10	16	30	-99	-99	101	70	293	0.9	3.5	100.0	103.1	0	0	0.01
01/22/2020 17:48	43852.7417	-2.3	245.1	15	15	15	10	16	20	-99	-99	101	70	325	1.1	3.4	100.0	103.1	0	0	0.01
01/22/2020 17:49	43852.7424	-2.6	245.3	15	15	5	10	32	20	-99	-99	101	70	320	0.9	3.4	100.0	103.1	0	0	0.01
01/22/2020 17:50	43852.7431	-2.8	245.4	15	15	5	10	0	10	-99	-99	101	70	316	1.3	3.5	100.0	103.1	0	0	0.01
01/22/2020 17:51	43852.7438	-3.1	245.6	30	30	10	10	0	10	-99	-99	101	70	302	0.9	3.4	100.0	103.1	0	0	0.01
01/22/2020 17:52	43852.7444	-3.3	245.8	15	15	10	0	0	10	-99	-99	101	70	304	0.6	3.4	100.0	103.1	0	0	0.01
01/22/2020 17:53	43852.7451	-3.6	246.0	15	15	0	10	0	20	-99	-99	101	70	349	0.4	3.3	100.0	103.1	0	0	0.01
01/22/2020 17:54	43852.7458	-3.8	246.1	15	15	5	10	0	10	-99	-99	101	70	327	0.7	3.4	100.0	103.1	0	0	0.01
01/22/2020 17:55	43852.7465	-4.1	246.3	0	0	5	0	0	0	-99	-99	140	70	315	1.2	3.3	102.5	103.1	0	0	0.01
01/22/2020 17:56	43852.7472	-4.3	246.5	15	15	5	0	0	10	-99	-99	179	70	355	1.7	3.4	100.0	103.1	0	0	0.01
01/22/2020 17:57	43852.7479	-4.5	246.7	15	15	0	10	0	20	-99	-99	101	70	328	0.9	3.2	100.0	103.1	0	0	0.01
01/22/2020 17:58	43852.7486	-4.7	246.8	15	15	0	0	16	10	-99	-99	101	70	310	1.5	3.3	100.0	103.1	0	0	0.01
01/22/2020 17:59	43852.7493	-4.9	247.0	0	0	0	10	0	0	-99	-99	101	70	325	1.1	3.3	102.5	103.1	0	0	0.01
01/22/2020 18:00	43852.75	-5.1	247.2	0	0	0	0	0	0	0	0	0	70	315	1.6	3.3	100.0	100.0	0	0	0.0
01/22/2020 18:01	43852.7507	-5.3	247.4	0	0	0	0	0	0	0	0	0	70	332	1.8	3.2	100.0	100.0	0	0	0.0
01/22/2020 18:02	43852.7514	-5.5	247.5	0	0	0	0	0	0	0	0	0	70	325	1.2	3.3	100.0	100.0	0	0	0.0
01/22/2020 18:03	43852.7521	-5.7	247.7	0	0	0	0	0	0	0	0	0	70	324	1.1	3.2	100.0	100.0	0	0	0.0
01/22/2020 18:04	43852.7528	-5.9	247.9	0	0	0	0	0	0	0	0	0	70	267	1.3	3.2	100.0	100.0	0	0	0.0
01/22/2020 18:05	43852.7535	-6.1	248.0	0	0	0	0	0	0	0	0	0	70	333	0.8	3.2	100.0	100.0	0	0	0.0
01/22/2020 18:06	43852.7542	-6.3	248.2	0	0	0	0	0	0	0	0	0	70	323	1.2	3.2	100.0	100.0	0	0	0.0
01/22/2020 18:07	43852.7549	-6.4	248.4	0	0	0	0	0	0	0	0	0	70	0	1.2	3.2	100.0	100.0	0	0	0.0
01/22/2020 18:08	43852.7556	-6.6	248.6	0	0	0	0	0	0	0	0	0	71	320	0.5	3.2	100.0	100.0	0	0	0.0
01/22/2020 18:09	43852.7563	-6.8	248.7	0	0	0	0	0	0	0	0	0	71	319	0.9	3.1	100.0	100.0	0	0	0.0
01/22/2020 18:10	43852.7569	-7.0	248.9	0	0	0	0	0	0	0	0	0	71	321	1.1	3.1	100.0	100.0	0	0	0.0
01/22/2020 18:11	43852.7576	-7.1	249.1	0	0	0	0	0	0	0	0	0	71	302	1.4	3.1	100.0	100.0	0	0	0.0
01/22/2020 18:12	43852.7583	-7.3	249.2	0	0	0	0	0	0	0	0	0	71	316	0.9	3.1	100.0	100.0	0	0	0.0
01/22/2020 18:13	43852.759	-7.5	249.4	0	0	0	0	0	0	0	0	0	71	312	0.8	3.2	100.0	100.0	0	0	0.0
01/22/2020 18:14	43852.7597	-7.7	249.6	0	0	0	0	0	0	0	0	0	71	310	1.4	3.1	100.0	100.0	0	0	0.0
01/22/2020 18:15	43852.7604	-7.8	249.8	0	0	0	0	0	0	0	0	0	71	312	0.8	3.1	100.0	100.0	0	0	0.0
01/22/2020 18:16	43852.7611	-8.0	249.9	0	0	0	0	0	0	0	0	0	71	327	1.0	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:17	43852.7618	-8.2	250.1	0	0	0	0	0	0	0	0	0	71	307	1.1	3.1	100.0	100.0	0	0	0.0
01/22/2020 18:18	43852.7625	-8.3	250.3	0	0	0	0	0	0	0	0	0	71	309	1.2	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:19	43852.7632	-8.5	250.4	0	0	0	0	0	0	0	0	0	71	322	1.2	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:20	43852.7639	-8.7	250.6	0	0	0	0	0	0	0	0	0	71	309	1.4	3.1	100.0	100.0	0	0	0.0
01/22/2020 18:21	43852.7646	-8.8	250.8	0	0	0	0	0	0	0	0	0	71	309	0.9	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:22	43852.7653	-9.0	251.0	0	0	0	0	0	0	0	0	0	71	311	1.1	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:23	43852.766	-9.2	251.1	0	0	0	0	0	0	0	0	0	71	318	0.7	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:24	43852.7667	-9.3	251.3	0	0	0	0	0	0	0	0	0	71	318	0.6	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:25	43852.7674	-9.5	251.5	0	0	0	0	0	0	0	0	0	71	300	0.8	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:26	43852.7681	-9.7	251.6	0	0	0	0	0	0	0	0	0	71	293	0.6	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:27	43852.7688	-9.8	251.8	0	0	0	0	0	0	0	0	0	71	7	0.8	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:28	43852.7694	-10.0	252.0	0	0	0	0	0	0	0	0	0	71	309	0.7	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:29	43852.7701	-10.2	252.1	0	0	0	0	0	0	0	0	0	71	307	1.1	2.9	100.0	100.0	0	0	0.0
01/22/2020 18:30	43852.7708	-10.3	252.3	0	0	0	0	0	0	0	0	0	71	308	0.7	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:31	43852.7715	-10.5	252.5	0	0	0	0	0	0	0	0	0	71	309	0.7	2.9	100.0	100.0	0	0	0.0
01/22/2020 18:32	43852.7722	-10.7	252.6	0	0	0	0	0	0	0	0	0	71	302	1.4	2.9	100.0	100.0	0	0	0.0
01/22/2020 18:33	43852.7729	-10.8	252.8	0	0	0	0	0	0	0	0	0	71	271	1.4	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:34	43852.7736	-11.0	253.0	0	0	0	0	0	0	0	0	0	71	311	0.9	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:35	43852.7743	-11.2	253.2	0	0	0	0	0	0	0	0	0	71	318	1.2	2.9	100.0	100.0	0	0	0.0
01/22/2020 18:36	43852.775	-11.3	253.3	0	0	0	0	0	0	0	0	0	71	303	1.2	2.9	100.0	100.0	0	0	0.0
01/22/2020 18:37	43852.7757	-11.5	253.5	0	0	0	0	0	0	0	0	0	71	305	1.2	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:38	43852.7764	-11.7	253.7	0	0	0	0	0	0	0	0	0	71	297	0.8	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:39	43852.7771	-11.8	253.8	0	0	0	0	0	0	0	0	0	71	309	0.9	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:40	43852.7778	-12.0	254.0	0	0	0	0	0	0	0	0	0	71	314	1.0	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:41	43852.7785	-12.2	254.2	0	0	0	0	0	0	0	0	0	71	301	1.8	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:42	43852.7792	-12.3	254.3	0	0	0	0	0	0	0	0	0	71	307	1.4	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:43	43852.7799	-12.5	254.5	0	0	0	0	0	0	0	0	0	71	320	1.5	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:44	43852.7806	-12.7	254.7	0	0	0	0	0	0	0	0	0	71	288	1.8	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:45	43852.7813	-12.9	254.8	0	0	0	0	0	0	0	0	0	71	324	1.6	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:46	43852.7819	-13.0	255.0	0	0	0	0	0	0	0	0	0	71	354	1.0	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:47	43852.7826	-13.2	255.2	0	0	0	0	0	0	0	0	0	71	306	0.6	3.1	100.0	100.0	0	0	0.0
01/22/2020 18:48	43852.7833	-13.4	255.4	0	0	0	0	0	0	0	0	0	71	294	0.8	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:49	43852.784	-13.5	255.5	0	0	0	0	0	0	0	0	0	71	320	0.8	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:50	43852.7847	-13.7	255.7	0	0	0	0	0	0	0	0	0	71	291	0.8	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:51	43852.7854	-13.9	255.9	0	0	0	0	0	0	0	0	0	71	321	0.8	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:52	43852.7861	-14.0	256.0	0	0	0	0	0	0	0	0	0	71	304	0.8	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:53	43852.7868	-14.2	256.2	0	0	0	0	0	0	0	0	0	71	303	1.0	2.9	100.0	100.0	0	0	0.0
01/22/2020 18:54	43852.7875	-14.4	256.4	0	0	0	0	0	0	0	0	0	71	323	0.9	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:55	43852.7882	-14.5	256.5	0	0	0	0	0	0	0	0	0	71	336	0.9	3.0	100.0	100.0	0	0	0.0
01/22/2020 18:56	43852.7889	-14.7	256.7	0	0	0	0	0	0	0	0	0	71	309	0.9	2.9	100.0	100.0	0	0	0.0
01/22/2020 18:57	43852.7896	-14.9	256.9	0	0	0	0	0	0	0	0	0	71	317	1.6	2.9	100.0	100.0	0	0	0.0
01/22/2020 18:58	43852.7903	-15.0	257.0	0	0	0	0	0	0	0	0	0	71	321	1.4	2.9	100.0	100.0	0	0	0.0
01/22/2020 18:59	43852.791	-15.2	257.2	0	0	0	0	0	0	0	0	0	71	281	1.2	2.9	100.0	100.0	0	0	0.0
01/22/2020 19:00	43852.7917	-15.4	257.4	0	0	0	0	0	0	0	0	0	71	312	0.5	2.8	100.0	100.0	0	0	0.0
01/22/2020 19:01	43852.7924	-15.6	257.5	0	0	0	0	0	0	0	0	0	71	345	0.5	2.9	100.0	100.0	0	0	0.0
01/22/2020 19:02	43852.7931	-15.7	257.7	0	0	0	0	0	0	0	0	0	71	320	0.4	2.9	100.0	100.0	0	0	0.0
01/22/2020 19:03	43852.7938	-15.9	257.9	0	0	0	0	0	0	0	0	0	71	303	1.3	2.9	100.0	100.0	0	0	0.0
01/22/2020 19:04	43852.7944	-16.1	258.1	0	0	0	0	0	0	0	0	0	71	330	0.5	2.8	100.0	100.0	0	0	0.0
01/22/2020 19:05	43852.7951	-16.2	258.2	0	0	0	0	0	0	0	0	0	71	345	0.8	2.8	100.0	100.0	0	0	0.0
01/22/2020 19:06	43852.7958	-16.4	258.4	0	0	0	0	0	0	0	0	0	71	334	1.1	2.8	100.0	100.0	0	0	0.0
01/22/2020 19:07	43852.7965	-16.6	258.6	0	0	0	0	0	0	0	0	0	71	321	0.8	2.8	100.0	100.0	0	0	0.0
01/22/2020 19:08	43852.7972	-16.7	258.7	0	0	0	0	0	0	0	0	0	72	327	0.8	2.8	100.0	100.0	0	0	0.0
01/22/2020 19:09	43852.7979	-16.9	258.9	0	0	0	0	0	0	0	0	0	72	328	1.0	2.7	100.0	100.0	0	0	0.0
01/22/2020 19:10	43852.7986	-17.1	259.1	0	0	0	0	0	0	0	0	0	72	325	0.8	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:11	43852.7993	-17.3	259.2	0	0	0	0	0	0	0	0	0	72	346	0.1	2.7	100.0	100.0	0	0	0.0
01/22/2020 19:12	43852.8	-17.4	259.4	0	0	0	0	0	0	0	0	0	72	302	0.8	2.7	100.0	100.0	0	0	0.0
01/22/2020 19:13	43852.8007	-17.6	259.6	0	0	0	0	0	0	0	0	0	72	298	0.6	2.7	100.0	100.0	0	0	0.0
01/22/2020 19:14	43852.8014	-17.8	259.7	0	0	0	0	0	0	0	0	0	72	335	0.3	2.8	100.0	100.0	0	0	0.0
01/22/2020 19:15	43852.8021	-17.9	259.9	0	0	0	0	0	0	0	0	0	72	318	0.7	2.7	100.0	100.0	0	0	0.0
01/22/2020 19:16	43852.8028	-18.1	260.1	0	0	0	0	0	0	0	0	0	72	315	0.7	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:17	43852.8035	-18.3	260.3	0	0	0	0	0	0	0	0	0	72	310	0.5	2.7	100.0	100.0	0	0	0.0
01/22/2020 19:18	43852.8042	-18.5	260.4	0	0	0	0	0	0	0	0	0	72	317	0.5	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:19	43852.8049	-18.6	260.6	0	0	0	0	0	0	0	0	0	72	346	0.3	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:20	43852.8056	-18.8	260.8	0	0	0	0	0	0	0	0	0	72	344	0.6	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:21	43852.8063	-19.0	260.9	0	0	0	0	0	0	0	0	0	72	305	0.9	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:22	43852.8069	-19.1	261.1	0	0	0	0	0	0	0	0	0	72	307	0.8	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:23	43852.8076	-19.3	261.3	0	0	0	0	0	0	0	0	0	72	344	0.6	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:24	43852.8083	-19.5	261.4	0	0	0	0	0	0	0	0	0	73	313	1.4	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:25	43852.809	-19.7	261.6	0	0	0	0	0	0	0	0	0	73	320	1.4	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:26	43852.8097	-19.8	261.8	0	0	0	0	0	0	0	0	0	73	314	1.3	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:27	43852.8104	-20.0	262.0	0	0	0	0	0	0	0	0	0	73	292	1.2	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:28	43852.8111	-20.2	262.1	0	0	0	0	0	0	0	0	0	73	297	1.2	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:29	43852.8118	-20.4	262.3	0	0	0	0	0	0	0	0	0	73	321	1.2	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:30	43852.8125	-20.5	262.5	0	0	0	0	0	0	0	0	0	73	317	1.3	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:31	43852.8132	-20.7	262.6	0	0	0	0	0	0	0	0	0	73	293	0.9	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:32	43852.8139	-20.9	262.8	0	0	0	0	0	0	0	0	0	73	314	1.2	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:33	43852.8146	-21.0	263.0	0	0	0	0	0	0	0	0	0	73	315	0.8	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:34	43852.8153	-21.2	263.1	0	0	0	0	0	0	0	0	0	73	309	1.5	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:35	43852.816	-21.4	263.3	0	0	0	0	0	0	0	0	0	73	343	1.4	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:36	43852.8167	-21.6	263.5	0	0	0	0	0	0	0	0	0	73	302	1.2	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:37	43852.8174	-21.7	263.7	0	0	0	0	0	0	0	0	0	73	327	1.1	2.6	100.0	100.0	0	0	0.0
01/22/2020 19:38	43852.8181	-21.9	263.8	0	0	0	0	0	0	0	0	0	73	338	1.1	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:39	43852.8188	-22.1	264.0	0	0	0	0	0	0	0	0	0	73	333	0.8	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:40	43852.8194	-22.3	264.2	0	0	0	0	0	0	0	0	0	73	325	0.6	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:41	43852.8201	-22.4	264.4	0	0	0	0	0	0	0	0	0	73	292	0.8	2.4	100.0	100.0	0	0	0.0
01/22/2020 19:42	43852.8208	-22.6	264.5	0	0	0	0	0	0	0	0	0	73	328	0.4	2.4	100.0	100.0	0	0	0.0
01/22/2020 19:43	43852.8215	-22.8	264.7	0	0	0	0	0	0	0	0	0	73	352	0.7	2.5	100.0	100.0	0	0	0.0
01/22/2020 19:44	43852.8222	-22.9	264.9	0	0	0	0	0	0	0	0	0	73	334	0.6	2.4	100.0	100.0	0	0	0.0
01/22/2020 19:45	43852.8229	-23.1	265.0	0	0	0	0	0	0	0	0	0	73	330	0.7	2.4	100.0	100.0	0	0	0.0
01/22/2020 19:46	43852.8236	-23.3	265.2	0	0	0	0	0	0	0	0	0	73	358	0.6	2.4	100.0	100.0	0	0	0.0
01/22/2020 19:47	43852.8243	-23.5	265.4	0	0	0	0	0	0	0	0	0	73	336	0.8	2.4	100.0	100.0	0	0	0.0
01/22/2020 19:48	43852.825	-23.6	265.6	0	0	0	0	0	0	0	0	0	73	356	0.9	2.4	100.0	100.0	0	0	0.0
01/22/2020 19:49	43852.8257	-23.8	265.7	0	0	0	0	0	0	0	0	0	73	334	0.7	2.4	100.0	100.0	0	0	0.0
01/22/2020 19:50	43852.8264	-24.0	265.9	0	0	0	0	0	0	0	0	0	74	355	0.8	2.3	100.0	100.0	0	0	0.0
01/22/2020 19:51	43852.8271	-24.2	266.1	0	0	0	0	0	0	0	0	0	74	349	1.0	2.3	100.0	100.0	0	0	0.0
01/22/2020 19:52	43852.8278	-24.3	266.3	0	0	0	0	0	0	0	0	0	74	323	1.0	2.2	100.0	100.0	0	0	0.0
01/22/2020 19:53	43852.8285	-24.5	266.4	0	0	0	0	0	0	0	0	0	74	321	0.7	2.2	100.0	100.0	0	0	0.0
01/22/2020 19:54	43852.8292	-24.7	266.6	0	0	0	0	0	0	0	0	0	74	340	0.6	2.2	100.0	100.0	0	0	0.0
01/22/2020 19:55	43852.8299	-24.9	266.8	0	0	0	0	0	0	0	0	0	74	346	0.5	2.2	100.0	100.0	0	0	0.0
01/22/2020 19:56	43852.8306	-25.0	267.0	0	0	0	0	0	0	0	0	0	74	339	0.4	2.3	100.0	100.0	0	0	0.0
01/22/2020 19:57	43852.8313	-25.2	267.1	0	0	0	0	0	0	0	0	0	74	4	0.6	2.2	100.0	100.0	0	0	0.0
01/22/2020 19:58	43852.8319	-25.4	267.3	0	0	0	0	0	0	0	0	0	74	316	0.5	2.2	100.0	100.0	0	0	0.0
01/22/2020 19:59	43852.8326	-25.6	267.5	0	0	0	0	0	0	0	0	0	74	332	0.6	2.1	100.0	100.0	0	0	0.0
01/22/2020 20:00	43852.8333	-25.7	267.7	0	0	0	0	0	0	0	0	0	74	329	0.8	2.2	100.0	100.0	0	0	0.0
01/22/2020 20:01	43852.834	-25.9	267.8	0	0	0	0	0	0	0	0	0	74	327	0.8	2.1	100.0	100.0	0	0	0.0
01/22/2020 20:02	43852.8347	-26.1	268.0	0	0	0	0	0	0	0	0	0	74	311	0.6	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:03	43852.8354	-26.2	268.2	0	0	0	0	0	0	0	0	0	75	321	0.7	2.1	100.0	100.0	0	0	0.0
01/22/2020 20:04	43852.8361	-26.4	268.4	0	0	0	0	0	0	0	0	0	75	326	0.8	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:05	43852.8368	-26.6	268.5	0	0	0	0	0	0	0	0	0	75	311	0.7	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:06	43852.8375	-26.8	268.7	0	0	0	0	0	0	0	0	0	75	315	0.8	2.1	100.0	100.0	0	0	0.0
01/22/2020 20:07	43852.8382	-26.9	268.9	0	0	0	0	0	0	0	0	0	75	328	0.8	2.1	100.0	100.0	0	0	0.0
01/22/2020 20:08	43852.8389	-27.1	269.1	0	0	0	0	0	0	0	0	0	75	340	0.7	2.1	100.0	100.0	0	0	0.0
01/22/2020 20:09	43852.8396	-27.3	269.2	0	0	0	0	0	0	0	0	0	75	348	0.7	2.1	100.0	100.0	0	0	0.0
01/22/2020 20:10	43852.8403	-27.5	269.4	0	0	0	0	0	0	0	0	0	75	348	0.6	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:11	43852.841	-27.6	269.6	0	0	0	0	0	0	0	0	0	75	338	0.5	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:12	43852.8417	-27.8	269.8	0	0	0	0	0	0	0	0	0	75	326	0.4	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:13	43852.8424	-28.0	270.0	0	0	0	0	0	0	0	0	0	75	298	0.5	2.1	100.0	100.0	0	0	0.0
01/22/2020 20:14	43852.8431	-28.2	270.1	0	0	0	0	0	0	0	0	0	75	4	0.3	2.1	100.0	100.0	0	0	0.0
01/22/2020 20:15	43852.8438	-28.3	270.3	0	0	0	0	0	0	0	0	0	75	358	0.8	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:16	43852.8444	-28.5	270.5	0	0	0	0	0	0	0	0	0	75	2	0.5	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:17	43852.8451	-28.7	270.7	0	0	0	0	0	0	0	0	0	75	2	0.6	2.1	100.0	100.0	0	0	0.0
01/22/2020 20:18	43852.8458	-28.9	270.9	0	0	0	0	0	0	0	0	0	75	12	1.0	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:19	43852.8465	-29.0	271.0	0	0	0	0	0	0	0	0	0	75	358	0.9	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:20	43852.8472	-29.2	271.2	0	0	0	0	0	0	0	0	0	75	345	0.5	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:21	43852.8479	-29.4	271.4	0	0	0	0	0	0	0	0	0	75	354	0.6	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:22	43852.8486	-29.6	271.6	0	0	0	0	0	0	0	0	0	75	338	0.5	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:23	43852.8493	-29.7	271.8	0	0	0	0	0	0	0	0	0	75	333	0.7	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:24	43852.85	-29.9	272.0	0	0	0	0	0	0	0	0	0	75	332	0.7	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:25	43852.8507	-30.1	272.1	0	0	0	0	0	0	0	0	0	75	338	0.4	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:26	43852.8514	-30.3	272.3	0	0	0	0	0	0	0	0	0	75	331	0.6	1.9	100.0	100.0	0	0	0.0
01/22/2020 20:27	43852.8521	-30.4	272.5	0	0	0	0	0	0	0	0	0	75	328	0.5	1.9	100.0	100.0	0	0	0.0
01/22/2020 20:28	43852.8528	-30.6	272.7	0	0	0	0	0	0	0	0	0	75	343	0.6	1.9	100.0	100.0	0	0	0.0
01/22/2020 20:29	43852.8535	-30.8	272.9	0	0	0	0	0	0	0	0	0	75	333	0.7	1.9	100.0	100.0	0	0	0.0
01/22/2020 20:30	43852.8542	-30.9	273.1	0	0	0	0	0	0	0	0	0	75	336	0.6	2.0	100.0	100.0	0	0	0.0
01/22/2020 20:31	43852.8549	-31.1	273.2	0	0	0	0	0	0	0	0	0	75	351	0.5	1.9	100.0	100.0	0	0	0.0
01/22/2020 20:32	43852.8556	-31.3	273.4	0	0	0	0	0	0	0	0	0	75	351	0.5	1.9	100.0	100.0	0	0	0.0
01/22/2020 20:33	43852.8563	-31.5	273.6	0	0	0	0	0	0	0	0	0	76	351	0.4	1.8	100.0	100.0	0	0	0.0
01/22/2020 20:34	43852.8569	-31.6	273.8	0	0	0	0	0	0	0	0	0	75	351	0.0	1.8	100.0	100.0	0	0	0.0
01/22/2020 20:35	43852.8576	-31.8	274.0	0	0	0	0	0	0	0	0	0	76	351	0.0	1.8	100.0	100.0	0	0	0.0
01/22/2020 20:36	43852.8583	-32.0	274.2	0	0	0	0	0	0	0	0	0	75	350	0.0	1.8	100.0	100.0	0	0	0.0
01/22/2020 20:37	43852.859	-32.2	274.4	0	0	0	0	0	0	0	0	0	76	342	0.2	1.7	100.0	100.0	0	0	0.0
01/22/2020 20:38	43852.8597	-32.3	274.5	0	0	0	0	0	0	0	0	0	76	342	0.3	1.7	100.0	100.0	0	0	0.0
01/22/2020 20:39	43852.8604	-32.5	274.7	0	0	0	0	0	0	0	0	0	76	345	0.1	1.7	100.0	100.0	0	0	0.0
01/22/2020 20:40	43852.8611	-32.7	274.9	0	0	0	0	0	0	0	0	0	76	345	0.6	1.7	100.0	100.0	0	0	0.0
01/22/2020 20:41	43852.8618	-32.9	275.1	0	0	0	0	0	0	0	0	0	76	343	0.3	1.7	100.0	100.0	0	0	0.0
01/22/2020 20:42	43852.8625	-33.0	275.3	0	0	0	0	0	0	0	0	0	76	343	0.1	1.6	100.0	100.0	0	0	0.0
01/22/2020 20:43	43852.8632	-33.2	275.5	0	0	0	0	0	0	0	0	0	76	343	0.0	1.7	100.0	100.0	0	0	0.0
01/22/2020 20:44	43852.8639	-33.4	275.7	0	0	0	0	0	0	0	0	0	76	343	0.0	1.6	100.0	100.0	0	0	0.0
01/22/2020 20:45	43852.8646	-33.5	275.9	0	0	0	0	0	0	0	0	0	76	343	0.0	1.6	100.0	100.0	0	0	0.0
01/22/2020 20:46	43852.8653	-33.7	276.1	0	0	0	0	0	0	0	0	0	76	343	0.0	1.6	100.0	100.0	0	0	0.0
01/22/2020 20:47	43852.866	-33.9	276.3	0	0	0	0	0	0	0	0	0	76	343	0.0	1.6	100.0	100.0	0	0	0.0
01/22/2020 20:48	43852.8667	-34.1	276.4	0	0	0	0	0	0	0	0	0	76	343	0.0	1.6	100.0	100.0	0	0	0.0
01/22/2020 20:49	43852.8674	-34.2	276.6	0	0	0	0	0	0	0	0	0	76	343	0.0	1.5	100.0	100.0	0	0	0.0
01/22/2020 20:50	43852.8681	-34.4	276.8	0	0	0	0	0	0	0	0	0	76	343	0.0	1.5	100.0	100.0	0	0	0.0
01/22/2020 20:51	43852.8688	-34.6	277.0	0	0	0	0	0	0	0	0	0	77	342	0.0	1.5	100.0	100.0	0	0	0.0
01/22/2020 20:52	43852.8694	-34.8	277.2	0	0	0	0	0	0	0	0	0	77	360	0.1	1.6	100.0	100.0	0	0	0.0
01/22/2020 20:53	43852.8701	-34.9	277.4	0	0	0	0	0	0	0	0	0	77	360	0.5	1.4	100.0	100.0	0	0	0.0
01/22/2020 20:54	43852.8708	-35.1	277.6	0	0	0	0	0	0	0	0	0	77	360	0.5	1.5	100.0	100.0	0	0	0.0
01/22/2020 20:55	43852.8715	-35.3	277.8	0	0	0	0	0	0	0	0	0	77	7	0.6	1.5	100.0	100.0	0	0	0.0
01/22/2020 20:56	43852.8722	-35.5	278.0	0	0	0	0	0	0	0	0	0	77	7	0.8	1.4	100.0	100.0	0	0	0.0
01/22/2020 20:57	43852.8729	-35.6	278.2	0	0	0	0	0	0	0	0	0	77	7	0.8	1.5	100.0	100.0	0	0	0.0
01/22/2020 20:58	43852.8736	-35.8	278.4	0	0	0	0	0	0	0	0	0	77	7	0.7	1.4	100.0	100.0	0	0	0.0
01/22/2020 20:59	43852.8743	-36.0	278.6	0	0	0	0	0	0	0	0	0	77	7	0.6	1.5	100.0	100.0	0	0	0.0
