01/29/2020 15:26	43859.6431	17.5	218.0	8850	8850	4875	3998	3886	5502	82	79	1269	79	209	0.2	8.6	98.7	103.6	0	6	0.06
01/29/2020 15:27	43859.6438	17.4	218.3	8770	8770	4931	4100	4059	6109	83	80	1269	79	215	0.5	8.5	98.4	103.6	0	6	0.06
01/29/2020 15:28	43859.6444	17.3	218.5	9520	9520	5108	4263	4486	7320	92	88	1230	79	186	0.7	8.4	98.3	103.5	-99	6	0.06
01/29/2020 15:29	43859.6451	17.2	218.7	10720	10720	5128	4406	5371	8610	105	100	1620	79	175	1.3	8.3	98.7	103.5	0	6	0.06
01/29/2020 15:30	43859.6458	17.1	218.9	12150	12150	5270	4579	6761	10510	120	114	1814	80	167	1.4	8.3	99.8	103.6	0	7	0.06
01/29/2020 15:31	43859.6465	17.0	219.2	14030	14030	5255	4753	8750	12190	138	130	1814	80	206	1.3	8.3	101.3	103.7	0	7	0.07
01/29/2020 15:32	43859.6472	16.9	219.4	15840	15654	5437	4957	12000	14240	161	144	2048	80	168	1.2	8.3	103.3	104.1	3	8	0.07
01/29/2020 15:33	43859.6479	16.8	219.6	17780	16870	5563	5293	14530	14960	174	155	2126	80	204	1.1	8.4	103.9	104.8	2	8	0.07
01/29/2020 15:34	43859.6486	16.7	219.8	19110	17213	5816	5671	30720	-99	303	157	2437	80	171	0.6	8.4	104.6	105.7	152	9	0.07
01/29/2020 15:35	43859.6493	16.6	220.0	28020	18209	5902	6211	46220	36420	297	166	2671	81	172	1.0	8.4	110.8	113.5	123	9	0.07
01/29/2020 15:36	43859.65	16.4	220.2	31800	18775	5937	6517	55540	45290	336	171	2905	81	202	0.9	8.5	113.3	116.7	149	9	0.07
01/29/2020 15:37	43859.6507	16.3	220.5	31920	19089	6074	6680	52850	43130	324	173	2866	81	220	1.4	8.6	113.2	116.6	141	9	0.07
01/29/2020 15:38	43859.6514	16.2	220.7	32560	19625	6266	6925	56200	45700	342	177	2710	81	152	1.6	8.7	113.4	116.7	150	9	0.07
01/29/2020 15:39	43859.6521	16.1	220.9	32300	19644	6231	7090	52440	42680	327	176	2437	81	163	1.6	8.7	113.2	116.5	139	9	0.07
01/29/2020 15:40	43859.6528	16.0	221.1	30610	19103	5973	7030	50770	41720	313	170	2554	81	156	0.5	8.7	112.4	115.5	120	9	0.07
01/29/2020 15:41	43859.6535	15.9	221.3	20590	17518	5583	6538	32740	28370	229	155	2671	80	200	0.9	8.8	105.7	107.0	39	8	0.07
01/29/2020 15:42	43859.6542	15.8	221.6	19250	16870	5057	6283	24060	20240	189	149	2437	79	175	1.8	8.9	105.1	106.3	6	7	0.06
01/29/2020 15:43	43859.6549	15.6	221.8	18690	16278	4976	6211	20380	17590	189	144	2282	79	146	1.5	8.9	105.2	106.4	16	7	0.06
01/29/2020 15:44	43859.6556	15.5	222.0	18320	15574	4850	6313	21510	16990	175	137	2126	79	159	1.5	9.0	105.4	106.8	10	7	0.06
01/29/2020 15:45	43859.6563	15.4	222.2	16360	14438	4557	5946	18350	15590	181	129	1853	78	165	1.4	8.9	104.8	105.9	33	7	0.06
01/29/2020 15:46	43859.6569	15.3	222.4	26670	15239	4890	6497	47920	39710	272	137	1737	77	205	1.9	9.0	112.7	116.0	69	7	0.06
01/29/2020 15:47	43859.6576	15.2	222.6	15240	13035	4364	5630	18770	14680	149	117	1581	77	156	1.6	9.0	105.0	106.3	8	6	0.06
01/29/2020 15:48	43859.6583	15.1	222.8	14030	12363	4208	5436	15100	11520	134	111	1542	76	174	2.0	9.0	104.6	105.7	2	6	0.06
01/29/2020 15:49	43859.659	14.9	223.1	12830	11487	4041	5273	14040	10730	123	102	1503	76	157	2.0	9.1	104.3	105.4	3	6	0.04
01/29/2020 15:50	43859.6597	14.8	223.3	11910	10406	3985	5099	14280	11240	115	91	1464	76	185	1.2	9.0	104.5	105.6	8	6	0.04
01/29/2020 15:51	43859.6604	14.7	223.5	11740	9756	3884	4997	14310	11310	110	84	1230	76	159	1.1	9.1	104.9	106.1	6	6	0.04
01/29/2020 15:52	43859.6611	14.6	223.7	10200	9054	3677	4763	11280	8850	96	79	958	75	200	1.6	9.0	104.2	105.2	1	6	0.04
01/29/2020 15:53	43859.6618	14.5	223.9	9640	8744	3560	4610	10300	8240	91	77	880	75	187	2.2	9.1	104.0	104.9	0	5	0.04
01/29/2020 15:54	43859.6625	14.3	224.1	9410	8487	3479	4477	10330	8390	89	75	880	74	198	2.9	8.9	104.0	105.0	2	5	0.04
01/29/2020 15:55	43859.6632	14.2	224.3	9120	8381	3459	4355	9570	8070	87	76	802	75	174	2.1	8.9	103.8	104.8	2	5	0.04
01/29/2020 15:56	43859.6639	14.1	224.5	9170	8384	3515	4253	9600	8150	87	76	802	75	197	2.3	8.9	103.9	104.8	1	5	0.04
01/29/2020 15:57	43859.6646	14.0	224.7	9120	8352	3500	4182	9070	8040	88	76	802	75	180	1.8	9.0	103.9	104.8	1	5	0.04
01/29/2020 15:58	43859.6653	13.9	225.0	9210	8514	3479	4110	8530	8110	89	77	958	75	237	1.8	8.9	103.8	104.8	0	5	0.04
01/29/2020 15:59	43859.666	13.7	225.2	9940	9241	3586	4090	9070	9010	98	85	1425	75	157	1.6	8.9	103.8	104.8	1	5	0.04
01/29/2020 16:00	43859.6667	13.6	225.4	14130	10772	3899	4355	20630	20100	141	99	1737	75	204	1.6	8.9	106.3	107.9	44	6	0.04
01/29/2020 16:01	43859.6674	13.5	225.6	13000	11563	3899	4406	11310	10510	121	106	1581	75	158	1.5	8.9	104.5	105.6	2	5	0.04
01/29/2020 16:02	43859.6681	13.4	225.8	12650	11888	3975	4314	10930	10240	123	108	1970	75	151	1.6	8.9	103.9	104.8	2	5	0.04
01/29/2020 16:03	43859.6688	13.2	226.0	16350	12228	4142	4569	26060	27290	192	111	2593	75	170	1.2	9.0	107.2	109.0	89	6	0.04
01/29/2020 16:04	43859.6694	13.1	226.2	14000	12034	4091	4549	17910	19320	172	108	2282	75	183	1.9	8.9	105.1	106.3	66	5	0.04
01/29/2020 16:05	43859.6701	13.0	226.4	13120	11637	3904	4467	16210	16390	143	103	2126	76	180	1.1	9.0	104.6	105.8	20	5	0.04
01/29/2020 16:06	43859.6708	12.9	226.6	12510	10974	3798	4375	13330	12910	121	97	1464	75	194	1.1	9.1	104.7	105.9	6	5	0.04
01/29/2020 16:07	43859.6715	12.7	226.8	11480	10585	3773	4202	11250	10820	111	94	1347	75	214	1.7	9.0	104.1	105.1	1	5	0.03
01/29/2020 16:08	43859.6722	12.6	227.0	11400	10276	3722	4120	12230	11940	113	92	1347	74	199	1.9	9.1	104.3	105.4	12	5	0.03
01/29/2020 16:09	43859.6729	12.5	227.2	15250	10278	3591	4253	28370	29940	170	93	1152	74	195	3.0	9.0	108.3	110.4	40	5	0.04
01/29/2020 16:10	43859.6736	12.4	227.4	10480	9322	3434	3927	11780	11650	104	83	1308	74	175	2.5	9.1	104.4	105.5	16	5	0.04
01/29/2020 16:11	43859.6743	12.2	227.6	11370	8780	3429	3886	13080	12050	97	78	1425	73	180	2.1	9.1	105.9	107.4	15	5	0.03
01/29/2020 16:12	43859.675	12.1	227.8	10510	8081	3292	3825	15700	15890	107	73	724	71	188	3.6	9.0	105.8	107.2	15	5	0.04
01/29/2020 16:13	43859.6757	12.0	228.1	8800	7489	3146	3570	10550	10420	86	69	646	71	198	3.7	9.1	104.6	105.7	3	5	0.03
01/29/2020 16:14	43859.6764	11.8	228.3	8480	7223	3156	3427	10050	9850	83	66	646	71	204	3.3	9.0	104.6	105.7	2	4	0.03
01/29/2020 16:15	43859.6771	11.7	228.5	8140	7092	3110	3345	9290	9020	80	65	646	72	213	2.7	9.1	104.3	105.4	1	4	0.03
01/29/2020 16:16	43859.6778	11.6	228.7	7950	7051	2974	3284	8880	8530	78	65	646	72	188	2.4	9.0	104.2	105.2	0	4	0.03
01/29/2020 16:17	43859.6785	11.5	228.9	7860	7045	3070	3243	8430	8140	78	66	997	71	169	3.8	9.0	104.1	105.1	0	4	0.03
01/29/2020 16:18	43859.6792	11.3	229.1	7970	7132	3282	3223	8430	8160	79	67	724	71	185	3.6	8.9	104.1	105.2	1	4	0.03
01/29/2020 16:19	43859.6799	11.2	229.3	7830	7014	3191	3202	8060	7600	75	64	724	72	189	2.7	9.0	104.1	105.1	1	4	0.03
01/29/2020 16:20	43859.6806	11.1	229.5	7300	6567	3110	3182	7460	6999	70	59	724	72	170	3.0	8.9	104.0	105.0	1	4	0.03
01/29/2020 16:21	43859.6813	10.9	229.7	6873	6225	3085	3141	6666	6301	65	55	724	72	195	2.5	8.9	104.0	104.9	1	4	0.03
01/29/2020 16:22	43859.6819	10.8	229.9	6447	5971	3045	3131	5908	5432	60	52	958	72	188	2.4	8.9	103.8	104.7	0	4	0.03
01/29/2020 16:23	43859.6826	10.7	230.1	5961	5607	2964	3090	5244	4582	54	48	1269	72	196	2.9	8.9	103.6	104.5	0	4	0.03
01/29/2020 16:24	43859.6833	10.5	230.3	5474	5223	2878	3049	4770	4127	50	45	880	72	205	2.7	8.9	103.5	104.3	0	3	0.03
01/29/2020 16:25	43859.684	10.4	230.5	5185	5010	2594	2988	4360	3833	48	44	1113	72	189	2.2	8.9	103.4	104.2	0	3	0.03
01/29/2020 16:26	43859.6847	10.3	230.7	5063	4953	2741	2968	3981	3651	47	43	997	72	182	1.9	8.8	103.3	104.1	0	3	0.03
01/29/2020 16:27	43859.6854	10.1	230.9	5048	4983	2589	2947	3728	3611	47	44	1036	72	155	2.2	8.8	103.3	104.1	0	3	0.03
01/29/2020 16:28	43859.6861	10.0	231.1	5094	5053	2488	2896	3601	3692	48	45	1036	72	180	2.4	8.8	103.2	104.0	0	3	0.03
01/29/2020 16:29	43859.6868	9.9	231.3	5155	5116	2524	2805	3570	3844	49	46	997	72	211	2.4	8.8	103.2	104.0	0	3	0.02
01/29/2020 16:30	43859.6875	9.7	231.5	5155	5097	2428	2733	3696	4127	50	47	958	72	152	2.7	8.8	103.3	104.0	0	3	0.02
01/29/2020 16:31	43859.6882	9.6	231.7	5155	5058	2114	2682	3886	4471	50	47	1113	72	180	2.9	8.7	103.3	104.1	1	3	0.02
01/29/2020 16:32	43859.6889	9.5	231.9	5352	5139	2276	2682	4360	5128	52	48	1230	72	181	2.4	8.8	103.5	104.3	1	3	0.02
01/29/2020 16:33	43859.6896	9.3	232.1	5398	5142	2215	2652	4644	5573	53	48	958	72	154	2.0	8.9	103.6	104.4	1	3	0.02
01/29/2020 16:34	43859.6903	9.2	232.3	5641	5111	2175	2621	6223	7720	58	48	802	72	187	2.0	8.7	104.0	104.9	5	3	0.02
01/29/2020 16:35	43859.691	9.1	232.5	6037	5118	2210	2621	8150	10390	65	48	802	72	185	2.8	8.8	104.6	105.7	10	3	0.02
01/29/2020 16:36	43859.6917	8.9	232.6	6478	5229	2185	2601	10360	13490	74	50	763	73	191	2.3	8.8	105.1	106.4	16	3	0.02
01/29/2020 16:37	43859.6924	8.8	232.8	7070	5393	2245	2621	12320	15700	80	51	763	73	228	1.8	8.8	105.8	107.2	21	3	0.02
01/29/2020 16:38	43859.6931	8.6	233.0	7620	5386	2357	2652	14470	18220	87	50	646	73	192	1.7	8.8	106.7	108.4	26	3	0.02
01/29/2020 16:39	43859.6938	8.5	233.2	7510	5301	2159	2642	16020	19970	90	49	646	73	242	1.9	8.9	106.7	108.5	28	3	0.02
01/29/2020 16:40	43859.6944	8.4	233.4	7150	5188	2185	2601	13840	16720	80	48	802	73	244	2.1	8.8	106.4	108.0	22	3	0.02
01/29/2020 16:41	43859.6951	8.2	233.6	6295	4979	2068	2509	8700	9830	63	45	802	73	204	2.3	8.9	105.4	106.7	7	3	0.02
01/29/2020 16:42	43859.6958	8.1	233.8	5580	4888	1628	2407	6113	6939	56	45	802	72	182	2.2	8.8	104.4	105.4	3	3	0.02
01/29/2020 16:43	43859.6965	8.0	234.0	5778	5060	1851	2397	6903	8810	64	48	880	72	209	1.8	8.8	104.4	105.5	10	3	0.02
01/29/2020 16:44	43859.6972	7.8	234.2	6402	5366	1881	2438	9130	11240	69	51	802	73	224	1.4	8.8	105.0	106.3	6	3	0.02
01/29/2020 16:45	43859.6979	7.7	234.4	5809	5384	1816	2325	5655	6635	61	52	802	72	218	2.6	8.9	104.0	104.9	2	2	0.02
01/29/2020 16:46	43859.6986	7.5	234.6	6219	5469	1912	2346	7900	9750	68	53	802	72	244	3.1	8.8	104.6	105.7	8	2	0.02
01/29/2020 16:47	43859.6993	7.4	234.8	6386	5516	1907	2346	8400	10530	71	54	880	72	221	1.9	8.8	104.9	106.0	10	2	0.02
01/29/2020 16:48	43859.7	7.3	235.0	7210	5896	1912	2376	11520	14960	84	59	802	73	215	2.6	8.8	105.8	107.2	14	2	0.02
01/29/2020 16:49	43859.7007	7.1	235.2	6554	5947	1846	2254	6697	8230	71	59	880	72	227	1.9	8.8	104.4	105.5	5	2	0.02
01/29/2020 16:50	43859.7014	7.0	235.4	6128	5781	1866	2193	5181	6241	65	57	802	73	217	2.4	8.8	103.9	104.8	1	2	0.02
01/29/2020 16:51	43859.7021	6.8	235.5	5702	5445	1725	2152	4644	5482	59	53	841	73	171	2.0	8.8	103.7	104.6	0	2	0.02
01/29/2020 16:52	43859.7028	6.7	235.7	5124	4859	1634	2030	4296	5027	52	47	802	73	229	1.5	8.9	103.8	104.6	0	2	0.02
01/29/2020 16:53	43859.7035	6.5	235.9	4714	4441	1553	1907	4059	4825	48	43	607	73	203	1.8	8.9	103.8	104.7	0	2	0.02
01/29/2020 16:54	43859.7042	6.4	236.1	4394	4117	1507	1795	3854	4602	45	40	490	73	240	2.2	8.9	103.8	104.7	0	2	0.01
01/29/2020 16:55	43859.7049	6.3	236.3	4151	3876	1406	1683	3696	4339	42	37	490	73	220	1.9	8.8	103.8	104.8	0	2	0.01
01/29/2020 16:56	43859.7056	6.1	236.5	3908	3664	1391	1591	3538	4127	39	35	452	73	240	2.1	8.8	103.8	104.7	0	2	0.02
01/29/2020 16:57	43859.7063	6.0	236.7	3756	3517	1264	1540	3412	3935	38	34	490	73	266	1.2	8.8	103.8	104.7	0	2	0.01
01/29/2020 16:58	43859.7069	5.8	236.9	3604	3361	1173	1458	3286	3742	36	32	490	73	244	1.8	8.7	103.8	104.7	0	2	0.01
01/29/2020 16:59	43859.7076	5.7	237.1	3452	3233	1102	1418	3159	3520	34	31	490	73	181	0.9	8.8	103.8	104.7	0	2	0.01
01/29/2020 17:00	43859.7083	5.6	237.3	3315	3078	1027	1367	3001	3297	32	29	490	73	238	0.9	8.7	103.9	104.8	0	2	0.01
01/29/2020 17:01	43859.709	5.4	237.4	3132	2900	1022	1336	2843	3065	30	27	374	73	223	1.5	8.7	103.9	104.8	0	2	0.01
01/29/2020 17:02	43859.7097	5.3	237.6	2965	2752	971	1285	2685	2873	29	26	335	73	210	2.5	8.6	103.8	104.8	0	2	0.01
01/29/2020 17:03	43859.7104	5.1	237.8	2813	2595	875	1234	2527	2711	27	25	413	73	225	1.8	8.7	103.9	104.8	0	2	0.01
01/29/2020 17:04	43859.7111	5.0	238.0	2676	2488	900	1203	2401	2498	26	24	335	73	194	1.6	8.6	103.8	104.7	0	2	0.01
01/29/2020 17:05	43859.7118	4.8	238.2	2539	2372	789	1163	2243	2256	25	23	335	73	232	1.9	8.5	103.8	104.7	0	2	0.01
01/29/2020 17:06	43859.7125	4.7	238.4	2387	2235	738	1122	2085	2073	23	21	335	74	232	2.4	8.6	103.7	104.6	0	2	0.01
01/29/2020 17:07	43859.7132	4.5	238.6	2250	2109	637	1081	1959	1891	21	20	335	74	205	1.2	8.5	103.7	104.6	0	2	0.01
01/29/2020 17:08	43859.7139	4.4	238.7	2114	1983	708	1030	1832	1821	20	18	335	74	225	0.7	8.6	103.7	104.6	0	2	0.01
01/29/2020 17:09	43859.7146	4.3	238.9	1992	1887	587	989	1769	1770	19	17	296	74	252	1.2	8.5	103.6	104.5	0	1	0.01
01/29/2020 17:10	43859.7153	4.1	239.1	1901	1803	415	948	1611	1639	18	16	335	74	229	1.4	8.5	103.6	104.5	0	1	0.01
01/29/2020 17:11	43859.716	4.0	239.3	1825	1739	531	908	1453	1497	17	16	335	74	218	1.5	8.4	103.6	104.4	0	1	0.01
01/29/2020 17:12	43859.7167	3.8	239.5	1764	1706	425	887	1311	1335	16	16	335	74	234	1.3	8.5	103.5	104.3	0	1	0.01
01/29/2020 17:13	43859.7174	3.7	239.7	1718	1664	465	847	1200	1224	16	15	335	74	167	1.6	8.4	103.5	104.3	0	1	0.01
01/29/2020 17:14	43859.7181	3.5	239.9	1627	1600	455	816	1121	1153	16	15	335	74	200	1.2	8.5	103.3	104.1	0	1	0.01
01/29/2020 17:15	43859.7188	3.4	240.0	1581	1538	410	765	1043	1082	15	15	335	75	180	2.0	8.5	103.4	104.2	0	1	0.01
01/29/2020 17:16	43859.7194	3.3	240.2	1490	1464	298	704	948	971	14	14	335	75	158	0.6	8.4	103.4	104.1	0	1	0.01
01/29/2020 17:17	43859.7201	3.1	240.4	1399	1398	268	653	885	880	14	13	335	75	229	0.8	8.4	103.2	103.9	0	1	0.01
01/29/2020 17:18	43859.7208	3.0	240.6	1338	1327	243	602	821	799	13	13	335	75	180	0.6	8.4	103.3	104.0	0	1	0.01
01/29/2020 17:19	43859.7215	2.8	240.8	1262	1254	142	541	758	718	12	12	335	75	193	1.0	8.4	103.3	104.0	0	1	0.01
01/29/2020 17:20	43859.7222	2.7	241.0	1186	1180	111	510	695	637	12	11	335	75	247	2.0	8.4	103.2	104.0	0	1	0.01
01/29/2020 17:21	43859.7229	2.5	241.1	1080	1080	121	459	632	597	11	11	335	75	160	1.9	8.4	102.7	103.8	0	1	0.01
01/29/2020 17:22	43859.7236	2.4	241.3	1004	1002	132	418	553	546	10	10	335	75	192	1.4	8.3	103.2	103.9	0	1	0.01
01/29/2020 17:23	43859.7243	2.3	241.5	928	928	111	388	506	526	10	10	296	75	227	1.9	8.4	102.0	103.8	0	1	0.01
01/29/2020 17:24	43859.725	2.1	241.7	867	867	20	357	474	475	9	9	296	75	229	1.8	8.3	103.2	102.5	0	1	0.01
01/29/2020 17:25	43859.7257	2.0	241.9	775	775	66	337	442	415	8	8	257	74	232	1.7	8.3	100.8	97.4	0	1	0.01
01/29/2020 17:26	43859.7264	1.8	242.1	730	730	20	306	411	354	7	7	296	74	208	1.7	8.4	103.1	97.2	0	1	0.01
01/29/2020 17:27	43859.7271	1.7	242.2	654	654	-99	306	348	344	6	6	257	74	180	1.4	8.3	101.0	94.3	0	1	0.01
01/29/2020 17:28	43859.7278	1.6	242.4	593	593	-99	275	316	314	6	6	179	75	203	0.8	8.4	101.1	96.2	0	0	0.01
01/29/2020 17:29	43859.7285	1.4	242.6	532	532	-99	255	284	293	5	-99	179	74	174	2.4	8.3	101.2	103.6	0	0	0.01
01/29/2020 17:30	43859.7292	1.3	242.8	471	471	-99	214	253	253	5	5	257	75	260	1.5	8.4	99.2	100.0	0	0	0.01
01/29/2020 17:31	43859.7299	1.2	243.0	456	450	-99	194	221	223	5	5	179	75	186	1.4	8.4	103.4	100.0	0	0	0.01
01/29/2020 17:32	43859.7306	1.0	243.1	426	410	-99	173	190	202	4	4	179	75	185	1.9	8.3	104.0	100.0	0	0	0.01
01/29/2020 17:33	43859.7313	0.9	243.3	395	371	-99	153	158	182	4	4	179	75	200	1.6	8.3	104.8	100.0	0	0	0.01
01/29/2020 17:34	43859.7319	0.8	243.5	350	350	-99	143	158	162	3	3	179	74	204	1.7	8.3	101.7	100.0	0	0	0.01
01/29/2020 17:35	43859.7326	0.6	243.7	319	315	-99	122	126	162	3	3	179	74	162	1.1	8.4	103.7	100.0	0	0	0.01
01/29/2020 17:36	43859.7333	0.5	243.9	304	304	-99	112	126	132	3	3	179	75	225	0.9	8.3	100.2	100.0	0	0	0.01
01/29/2020 17:37	43859.734	0.4	244.0	289	289	-99	112	95	132	3	3	179	75	159	0.8	8.3	98.5	100.0	0	0	0.01
01/29/2020 17:38	43859.7347	0.3	244.2	259	259	-99	92	95	121	2	2	179	75	230	0.2	8.3	98.3	100.0	0	0	0.01
01/29/2020 17:39	43859.7354	0.2	244.4	243	243	-99	102	95	101	2	2	179	75	200	0.2	8.3	92.5	94.2	0	0	0.01
01/29/2020 17:40	43859.7361	0.1	244.6	228	228	-99	102	95	91	2	2	179	75	200	0.0	8.4	102.5	100.0	0	0	0.01
01/29/2020 17:41	43859.7368	-0.1	244.7	213	213	-99	82	95	81	2	1	179	75	157	0.1	8.3	95.7	95.9	0	0	0.01
01/29/2020 17:42	43859.7375	-0.2	244.9	183	183	-99	82	79	81	2	2	140	75	163	0.5	8.3	100.2	100.0	0	0	0.01
01/29/2020 17:43	43859.7382	-0.2	245.1	152	152	-99	71	63	61	1	1	140	75	163	0.0	8.3	94.0	98.1	-99	0	0.01
01/29/2020 17:44	43859.7389	-0.3	245.3	152	141	-99	61	32	51	1	1	101	75	163	0.0	8.2	107.2	100.0	0	0	0.01
01/29/2020 17:45	43859.7396	-0.4	245.5	122	122	-99	61	32	61	1	1	140	75	163	0.0	8.2	92.5	100.0	0	0	0.01
01/29/2020 17:46	43859.7403	-0.5	245.6	106	105	-99	51	32	51	1	1	101	75	163	0.0	8.2	103.5	100.0	-99	0	0.01
01/29/2020 17:47	43859.741	-0.6	245.8	76	-99	-99	41	32	30	1	1	101	75	163	0.0	8.3	100.0	100.0	0	0	0.01
01/29/2020 17:48	43859.7417	-0.7	246.0	76	76	-99	41	32	41	1	1	179	75	135	0.0	8.2	93.9	100.0	0	0	0.01
01/29/2020 17:49	43859.7424	-0.8	246.2	76	63	-99	31	32	30	1	1	101	76	107	0.0	8.1	104.0	100.0	0	0	0.01
01/29/2020 17:50	43859.7431	-0.9	246.3	61	52	-99	31	32	30	0	0	101	76	107	0.0	8.1	103.6	100.0	0	0	0.01
01/29/2020 17:51	43859.7438	-1.0	246.5	61	52	-99	20	32	20	0	0	101	76	107	0.0	8.1	103.5	100.0	0	0	0.01
01/29/2020 17:52	43859.7444	-1.1	246.7	30	30	-99	31	16	20	0	0	101	76	107	0.0	8.1	100.0	100.0	-99	0	0.01
01/29/2020 17:53	43859.7451	-1.3	246.9	30	30	-99	10	0	10	0	0	179	76	107	0.0	8.0	100.0	100.0	0	0	0.01
01/29/2020 17:54	43859.7458	-1.4	247.0	15	15	-99	10	0	10	0	0	101	76	107	0.0	8.1	100.0	100.0	0	0	0.01
01/29/2020 17:55	43859.7465	-1.7	247.2	15	15	-99	20	0	10	0	0	101	76	107	0.0	8.1	100.0	100.0	0	0	0.01
01/29/2020 17:56	43859.7472	-1.9	247.4	30	30	-99	10	0	20	0	0	101	76	107	0.0	8.0	100.0	100.0	0	0	0.01
01/29/2020 17:57	43859.7479	-2.1	247.6	15	15	-99	10	0	20	0	0	101	76	107	0.0	8.1	100.0	100.0	0	0	0.01
01/29/2020 17:58	43859.7486	-2.4	247.7	15	15	-99	10	0	10	0	0	101	76	107	0.3	7.9	100.0	104.0	0	0	0.01
01/29/2020 17:59	43859.7493	-2.7	247.9	15	15	-99	10	0	10	0	0	101	77	100	0.1	8.0	100.0	104.0	-99	0	0.01
01/29/2020 18:00	43859.75	-2.9	248.1	30	30	-99	10	0	10	0	0	101	77	100	0.7	8.0	100.0	104.0	0	0	0.01
01/29/2020 18:01	43859.7507	-3.2	248.3	15	15	-99	10	0	10	0	0	101	77	93	0.8	8.0	100.0	104.0	0	0	0.01
01/29/2020 18:02	43859.7514	-3.5	248.4	30	30	-99	0	16	10	0	0	101	77	90	0.4	7.8	100.0	104.0	0	0	0.01
01/29/2020 18:03	43859.7521	-3.7	248.6	30	30	-99	10	16	20	-99	1	140	77	98	0.7	7.8	100.0	104.0	-99	0	0.01
01/29/2020 18:04	43859.7528	-4.0	248.8	0	0	-99	0	0	10	0	0	101	77	117	0.7	7.9	103.2	104.0	-99	0	0.01
01/29/2020 18:05	43859.7535	-4.2	249.0	15	15	-99	0	0	0	-99	1	101	78	119	0.6	7.9	100.0	104.0	0	0	0.01
01/29/2020 18:06	43859.7542	-4.4	249.1	15	15	-99	0	16	10	-99	1	101	78	152	0.4	7.8	100.0	104.0	-99	0	0.01
01/29/2020 18:07	43859.7549	-4.6	249.3	0	0	-99	10	0	10	-99	1	101	78	152	0.5	7.8	103.2	104.0	0	0	0.01
01/29/2020 18:08	43859.7556	-4.9	249.5	0	0	-99	0	0	10	-99	0	101	78	145	0.8	7.8	103.2	104.0	0	0	0.01
01/29/2020 18:09	43859.7563	-5.1	249.7	0	0	0	0	0	0	0	0	0	78	142	0.7	7.8	100.0	100.0	0	0	0.0
01/29/2020 18:10	43859.7569	-5.3	249.8	0	0	0	0	0	0	0	0	0	78	138	0.9	7.8	100.0	100.0	0	0	0.0
01/29/2020 18:11	43859.7576	-5.5	250.0	0	0	0	0	0	0	0	0	0	78	142	0.6	7.7	100.0	100.0	0	0	0.0
01/29/2020 18:12	43859.7583	-5.7	250.2	0	0	0	0	0	0	0	0	0	78	128	1.0	7.8	100.0	100.0	0	0	0.0
01/29/2020 18:13	43859.759	-5.8	250.4	0	0	0	0	0	0	0	0	0	79	149	1.2	7.8	100.0	100.0	0	0	0.0
01/29/2020 18:14	43859.7597	-6.0	250.5	0	0	0	0	0	0	0	0	0	79	151	0.6	7.7	100.0	100.0	0	0	0.0
01/29/2020 18:15	43859.7604	-6.2	250.7	0	0	0	0	0	0	0	0	0	79	163	0.9	7.7	100.0	100.0	0	0	0.0
01/29/2020 18:16	43859.7611	-6.4	250.9	0	0	0	0	0	0	0	0	0	79	168	0.7	7.6	100.0	100.0	0	0	0.0
01/29/2020 18:17	43859.7618	-6.6	251.1	0	0	0	0	0	0	0	0	0	79	173	0.6	7.7	100.0	100.0	0	0	0.0
01/29/2020 18:18	43859.7625	-6.8	251.2	0	0	0	0	0	0	0	0	0	79	180	0.8	7.6	100.0	100.0	0	0	0.0
01/29/2020 18:19	43859.7632	-6.9	251.4	0	0	0	0	0	0	0	0	0	79	175	0.7	7.6	100.0	100.0	0	0	0.0
01/29/2020 18:20	43859.7639	-7.1	251.6	0	0	0	0	0	0	0	0	0	79	168	0.9	7.6	100.0	100.0	0	0	0.0
01/29/2020 18:21	43859.7646	-7.3	251.7	0	0	0	0	0	0	0	0	0	80	172	0.6	7.6	100.0	100.0	0	0	0.0
01/29/2020 18:22	43859.7653	-7.5	251.9	0	0	0	0	0	0	0	0	0	79	180	0.6	7.6	100.0	100.0	0	0	0.0
01/29/2020 18:23	43859.766	-7.6	252.1	0	0	0	0	0	0	0	0	0	79	184	0.2	7.7	100.0	100.0	0	0	0.0
01/29/2020 18:24	43859.7667	-7.8	252.3	0	0	0	0	0	0	0	0	0	79	185	0.1	7.6	100.0	100.0	0	0	0.0
01/29/2020 18:25	43859.7674	-8.0	252.4	0	0	0	0	0	0	0	0	0	79	185	0.1	7.5	100.0	100.0	0	0	0.0
01/29/2020 18:26	43859.7681	-8.1	252.6	0	0	0	0	0	0	0	0	0	80	189	0.1	7.5	100.0	100.0	0	0	0.0
01/29/2020 18:27	43859.7688	-8.3	252.8	0	0	0	0	0	0	0	0	0	80	203	0.4	7.5	100.0	100.0	0	0	0.0
01/29/2020 18:28	43859.7694	-8.5	252.9	0	0	0	0	0	0	0	0	0	80	202	0.2	7.5	100.0	100.0	0	0	0.0
01/29/2020 18:29	43859.7701	-8.7	253.1	0	0	0	0	0	0	0	0	0	80	209	0.1	7.5	100.0	100.0	0	0	0.0
01/29/2020 18:30	43859.7708	-8.8	253.3	0	0	0	0	0	0	0	0	0	80	209	0.1	7.4	100.0	100.0	0	0	0.0
01/29/2020 18:31	43859.7715	-9.0	253.5	0	0	0	0	0	0	0	0	0	80	228	0.0	7.4	100.0	100.0	0	0	0.0
