01/30/2020 15:24	43860.6417	18.0	217.7	5900	5900	703	2305	2464	2286	49	48	1542	82	194	1.1	7.1	102.0	104.0	0	3	0.04
01/30/2020 15:25	43860.6424	17.9	217.9	5824	5824	890	2274	2401	2296	48	47	1503	82	161	0.4	7.3	101.9	104.0	0	3	0.04
01/30/2020 15:26	43860.6431	17.8	218.1	5793	5793	1057	2234	2338	2306	48	47	1503	82	168	1.0	7.2	101.5	104.0	0	3	0.04
01/30/2020 15:27	43860.6438	17.7	218.4	5839	5839	1001	2223	2338	2336	48	47	1503	82	164	1.5	7.3	101.8	104.0	0	3	0.04
01/30/2020 15:28	43860.6444	17.6	218.6	5915	5915	956	2213	2338	2377	50	48	1581	82	201	1.1	7.3	101.2	104.0	0	3	0.04
01/30/2020 15:29	43860.6451	17.5	218.8	6037	6037	1042	2234	2338	2377	50	49	1620	82	192	0.8	7.3	101.7	104.0	0	3	0.04
01/30/2020 15:30	43860.6458	17.4	219.0	6082	6082	1224	2264	2369	2377	50	49	1620	82	160	1.3	7.4	101.6	104.0	0	3	0.04
01/30/2020 15:31	43860.6465	17.3	219.2	6113	6113	1158	2274	2369	2377	50	50	1659	81	151	1.4	7.3	101.7	104.0	0	3	0.04
01/30/2020 15:32	43860.6472	17.1	219.5	6113	6113	1244	2274	2369	2336	50	50	1659	81	141	1.9	7.4	101.7	104.0	0	3	0.04
01/30/2020 15:33	43860.6479	17.0	219.7	6097	6097	966	2274	2338	2326	50	50	1698	81	151	0.9	7.3	101.7	104.0	0	3	0.04
01/30/2020 15:34	43860.6486	16.9	219.9	6082	6082	804	2285	2338	2276	50	50	1659	81	146	0.8	7.5	101.7	104.0	0	3	0.04
01/30/2020 15:35	43860.6493	16.8	220.1	5991	5991	915	2285	2322	2235	50	49	1659	81	159	0.6	7.4	101.6	104.0	0	3	0.04
01/30/2020 15:36	43860.65	16.7	220.3	5869	5869	966	2295	2275	2215	49	48	1581	81	159	1.2	7.5	101.6	104.0	0	3	0.04
01/30/2020 15:37	43860.6507	16.6	220.6	5763	5763	1168	2274	2243	2225	48	47	1503	81	142	0.8	7.4	101.2	104.0	0	3	0.04
01/30/2020 15:38	43860.6514	16.5	220.8	5733	5733	850	2254	2211	2245	47	47	1503	81	185	0.5	7.4	101.4	104.0	0	3	0.03
01/30/2020 15:39	43860.6521	16.4	221.0	5733	5733	723	2244	2211	2256	47	47	1503	81	168	0.4	7.4	101.6	104.0	0	3	0.04
01/30/2020 15:40	43860.6528	16.2	221.2	5733	5733	961	2244	2211	2276	47	47	1581	81	199	1.1	7.5	101.4	104.0	0	3	0.03
01/30/2020 15:41	43860.6535	16.1	221.4	5763	5763	931	2234	2275	2276	48	47	1581	81	108	1.5	7.5	101.6	104.0	0	3	0.03
01/30/2020 15:42	43860.6542	16.0	221.7	5778	5778	789	2234	2275	2296	48	47	1503	81	143	1.5	7.5	101.5	104.0	0	3	0.04
01/30/2020 15:43	43860.6549	15.9	221.9	5839	5839	804	2223	2306	2276	48	48	1581	81	172	1.2	7.5	101.8	104.0	0	3	0.03
01/30/2020 15:44	43860.6556	15.8	222.1	5839	5839	814	2213	2306	2235	48	47	1659	81	171	0.9	7.5	101.5	104.0	0	3	0.03
01/30/2020 15:45	43860.6563	15.7	222.3	5763	5763	819	2213	2275	2185	48	47	1503	81	187	1.3	7.5	101.6	104.0	0	2	0.03
01/30/2020 15:46	43860.6569	15.6	222.5	5657	5657	723	2183	2275	2134	46	46	1503	81	145	1.8	7.4	101.5	104.0	0	2	0.03
01/30/2020 15:47	43860.6576	15.4	222.7	5520	5520	617	2162	2211	2094	45	45	1503	82	191	1.3	7.5	101.2	104.0	0	2	0.03
01/30/2020 15:48	43860.6583	15.3	222.9	5398	5398	622	2101	2211	2053	44	44	1425	82	119	1.0	7.4	101.7	104.0	0	2	0.03
01/30/2020 15:49	43860.659	15.2	223.2	5276	5276	496	2060	2180	1982	43	43	1425	82	158	1.1	7.4	101.3	104.0	0	2	0.03
01/30/2020 15:50	43860.6597	15.1	223.4	5185	5185	435	2030	2148	1942	43	42	1425	82	140	1.3	7.5	101.9	104.0	0	2	0.03
01/30/2020 15:51	43860.6604	15.0	223.6	5094	5094	273	1989	2085	1861	42	41	1347	82	147	1.8	7.5	102.1	104.0	0	2	0.03
01/30/2020 15:52	43860.6611	14.8	223.8	4927	4927	319	1968	2022	1790	40	40	1347	82	180	1.4	7.5	101.7	104.0	0	2	0.02
01/30/2020 15:53	43860.6618	14.7	224.0	4744	4744	278	1928	1959	1730	39	38	1269	82	158	1.0	7.4	102.0	104.0	0	2	0.02
01/30/2020 15:54	43860.6625	14.6	224.2	4577	4577	238	1877	1895	1669	37	37	1269	82	182	1.2	7.4	101.9	104.0	0	2	0.02
01/30/2020 15:55	43860.6632	14.5	224.4	4410	4410	167	1826	1832	1618	35	35	1269	83	221	2.0	7.4	102.1	104.0	0	2	0.02
01/30/2020 15:56	43860.6639	14.4	224.6	4258	4258	450	1764	1753	1588	35	34	1191	83	160	1.5	7.4	102.4	104.1	0	2	0.02
01/30/2020 15:57	43860.6646	14.2	224.9	4106	4106	253	1713	1690	1578	33	33	1191	83	172	1.8	7.4	101.5	104.0	0	2	0.02
01/30/2020 15:58	43860.6653	14.1	225.1	3999	3999	137	1683	1643	1578	33	32	1113	83	260	1.4	7.4	101.4	104.0	0	2	0.02
01/30/2020 15:59	43860.666	14.0	225.3	3984	3984	400	1632	1627	1578	33	32	1191	83	142	0.9	7.4	101.8	104.0	0	2	0.02
01/30/2020 16:00	43860.6667	13.9	225.5	3999	3999	369	1622	1643	1568	33	32	1152	83	169	0.5	7.3	101.1	104.0	0	2	0.02
01/30/2020 16:01	43860.6674	13.7	225.7	4060	4060	293	1632	1595	1568	34	33	1191	83	188	2.0	7.4	101.6	104.0	0	2	0.02
01/30/2020 16:02	43860.6681	13.6	225.9	4060	4060	354	1632	1580	1537	34	33	1269	84	140	2.3	7.3	101.1	104.0	0	2	0.02
01/30/2020 16:03	43860.6688	13.5	226.1	4014	4014	566	1642	1548	1497	33	33	1191	84	183	1.7	7.3	101.5	104.0	0	2	0.02
01/30/2020 16:04	43860.6694	13.4	226.3	3938	3938	486	1622	1485	1497	32	32	1191	84	153	0.9	7.3	101.1	103.9	0	2	0.02
01/30/2020 16:05	43860.6701	13.2	226.5	3893	3893	132	1601	1453	1507	32	32	1113	84	156	1.2	7.2	101.0	104.0	0	2	0.02
01/30/2020 16:06	43860.6708	13.1	226.7	3877	3877	5	1601	1453	1487	32	32	1113	84	197	0.7	7.3	101.1	104.0	0	2	0.02
01/30/2020 16:07	43860.6715	13.0	226.9	3893	3893	167	1591	1453	1497	32	32	1113	84	175	2.4	7.2	101.3	103.9	0	2	0.02
01/30/2020 16:08	43860.6722	12.9	227.1	3893	3893	258	1591	1422	1477	32	32	1152	85	180	2.2	7.2	101.0	103.9	0	2	0.02
01/30/2020 16:09	43860.6729	12.7	227.4	3877	3877	61	1591	1390	1446	33	32	1113	85	153	2.4	7.3	101.1	104.0	0	2	0.02
01/30/2020 16:10	43860.6736	12.6	227.6	3832	3832	400	1581	1358	1426	32	32	1152	85	268	1.4	7.2	101.0	104.0	0	2	0.02
01/30/2020 16:11	43860.6743	12.5	227.8	3801	3801	101	1591	1327	1406	32	31	1191	85	139	0.5	7.2	101.3	104.0	0	2	0.02
01/30/2020 16:12	43860.675	12.4	228.0	3710	3710	440	1560	1327	1376	32	31	1113	85	180	0.6	7.2	100.8	104.0	0	2	0.02
01/30/2020 16:13	43860.6757	12.2	228.2	3649	3649	-99	1530	1295	1365	31	31	1113	85	200	1.1	7.2	100.8	104.0	0	2	0.02
01/30/2020 16:14	43860.6764	12.1	228.4	3619	3619	-99	1499	1264	1355	31	30	1113	86	163	0.8	7.1	101.1	104.0	0	2	0.02
01/30/2020 16:15	43860.6771	12.0	228.6	3589	3589	-99	1458	1264	1335	30	30	1113	86	159	1.4	7.2	100.8	104.0	0	2	0.02
01/30/2020 16:16	43860.6778	11.8	228.8	3528	3528	-99	1448	1264	1315	30	29	1113	86	180	1.4	7.2	101.7	104.0	0	2	0.02
01/30/2020 16:17	43860.6785	11.7	229.0	3421	3421	-99	1418	1264	1285	29	29	1036	86	174	0.7	7.2	100.6	104.0	0	2	0.02
01/30/2020 16:18	43860.6792	11.6	229.2	3345	3345	-99	1387	1264	1285	28	28	1036	86	191	1.0	7.2	101.1	104.0	0	2	0.02
01/30/2020 16:19	43860.6799	11.4	229.4	3330	3330	-99	1346	1232	1285	28	28	1113	86	181	1.9	7.2	101.0	104.0	0	2	0.02
01/30/2020 16:20	43860.6806	11.3	229.6	3345	3345	-99	1326	1216	1285	28	28	1075	86	146	1.5	7.1	101.1	104.0	0	2	0.02
01/30/2020 16:21	43860.6813	11.2	229.8	3330	3330	-99	1326	1232	1264	28	28	1113	86	158	1.8	7.1	101.0	104.0	0	2	0.02
01/30/2020 16:22	43860.6819	11.0	230.0	3284	3284	-99	1326	1200	1254	28	28	997	86	170	1.5	7.2	100.5	104.0	0	2	0.02
01/30/2020 16:23	43860.6826	10.9	230.2	3254	3254	-99	1295	1200	1244	28	27	1036	86	137	1.4	7.2	101.5	104.0	0	2	0.02
01/30/2020 16:24	43860.6833	10.8	230.4	3224	3224	-99	1275	1200	1204	28	27	1036	87	157	1.2	7.1	101.2	104.0	0	2	0.02
01/30/2020 16:25	43860.684	10.6	230.6	3178	3178	-99	1254	1153	1163	27	27	1036	87	159	1.5	7.1	101.3	104.0	0	1	0.02
01/30/2020 16:26	43860.6847	10.5	230.8	3056	3056	-99	1234	1137	1123	26	26	997	87	160	0.6	7.1	101.1	104.0	0	1	0.02
01/30/2020 16:27	43860.6854	10.4	231.0	2935	2935	-99	1193	1074	1102	25	25	919	87	153	1.2	7.1	101.1	104.0	0	1	0.02
01/30/2020 16:28	43860.6861	10.2	231.2	2859	2859	-99	1132	1074	1072	25	24	958	87	132	1.2	7.1	101.3	104.0	0	1	0.02
01/30/2020 16:29	43860.6868	10.1	231.4	2752	2752	-99	1091	1043	1042	24	23	880	87	205	0.2	7.1	100.8	104.0	0	1	0.02
01/30/2020 16:30	43860.6875	10.0	231.6	2646	2646	-99	1061	1011	1001	23	23	880	87	165	1.1	7.1	101.4	104.0	0	1	0.01
01/30/2020 16:31	43860.6882	9.8	231.8	2479	2479	-99	1010	979	941	21	21	802	87	138	1.2	7.1	100.9	104.0	0	1	0.01
01/30/2020 16:32	43860.6889	9.7	232.0	2372	2372	-99	969	948	920	20	20	802	87	156	1.2	7.1	101.5	104.0	0	1	0.01
01/30/2020 16:33	43860.6896	9.6	232.2	2281	2281	-99	908	916	910	19	19	763	87	150	1.0	7.0	101.6	103.3	0	1	0.01
01/30/2020 16:34	43860.6903	9.4	232.4	2174	2174	-99	867	885	880	19	19	724	87	161	0.7	7.1	100.4	104.0	0	1	0.01
01/30/2020 16:35	43860.691	9.3	232.6	2129	2129	-99	826	853	890	18	18	685	87	153	0.5	7.1	101.2	104.0	0	1	0.01
01/30/2020 16:36	43860.6917	9.2	232.8	2114	2114	-99	806	821	850	18	18	646	88	155	0.8	7.1	101.4	104.0	0	1	0.01
01/30/2020 16:37	43860.6924	9.0	233.0	2053	2053	-99	775	821	840	18	18	646	88	203	0.4	7.1	101.0	104.0	0	1	0.01
01/30/2020 16:38	43860.6931	8.9	233.2	1992	1992	-99	755	806	819	18	17	724	88	183	0.3	7.0	100.5	104.0	0	1	0.01
01/30/2020 16:39	43860.6938	8.7	233.4	1946	1946	-99	734	790	789	17	17	646	88	131	0.4	7.0	100.2	102.8	0	1	0.01
01/30/2020 16:40	43860.6944	8.6	233.6	1916	1916	-99	724	758	769	17	16	646	88	165	0.9	7.1	101.3	104.0	0	1	0.01
01/30/2020 16:41	43860.6951	8.5	233.7	1870	1870	-99	694	758	728	16	16	646	88	174	0.6	7.1	101.6	103.9	0	1	0.01
01/30/2020 16:42	43860.6958	8.3	233.9	1825	1825	-99	683	727	718	16	16	646	88	117	0.2	7.1	102.0	104.1	0	1	0.01
01/30/2020 16:43	43860.6965	8.2	234.1	1764	1764	-99	673	695	678	15	15	607	88	83	0.5	7.1	102.6	104.1	0	1	0.01
01/30/2020 16:44	43860.6972	8.1	234.3	1673	1673	-99	643	663	647	15	15	568	88	101	0.7	7.0	101.5	104.0	0	1	0.01
01/30/2020 16:45	43860.6979	7.9	234.5	1627	1627	-99	622	632	647	14	14	568	88	111	1.1	7.1	101.2	104.0	0	1	0.01
01/30/2020 16:46	43860.6986	7.8	234.7	1551	1551	-99	602	632	597	14	13	568	88	98	0.7	7.1	101.6	104.1	0	1	0.01
01/30/2020 16:47	43860.6993	7.6	234.9	1475	1475	-99	581	600	607	13	13	490	88	86	0.6	7.1	99.9	104.0	0	1	0.01
01/30/2020 16:48	43860.7	7.5	235.1	1414	1414	-99	561	569	577	12	12	490	88	86	0.4	7.1	100.6	104.0	0	1	0.01
01/30/2020 16:49	43860.7007	7.3	235.3	1384	1384	-99	530	537	566	12	12	490	89	82	0.2	7.1	100.6	104.0	0	1	0.01
01/30/2020 16:50	43860.7014	7.2	235.5	1369	1369	-99	530	521	566	12	12	490	89	101	0.7	7.1	100.3	104.0	0	1	0.01
01/30/2020 16:51	43860.7021	7.1	235.7	1353	1353	-99	510	506	546	12	12	490	89	110	0.6	7.2	101.3	104.0	0	1	0.01
01/30/2020 16:52	43860.7028	6.9	235.9	1308	1308	-99	500	506	516	11	11	490	89	73	0.2	7.1	101.0	103.0	0	1	0.01
01/30/2020 16:53	43860.7035	6.8	236.1	1262	1262	-99	489	474	506	11	11	490	89	77	0.5	7.1	100.6	104.0	0	1	0.01
01/30/2020 16:54	43860.7042	6.6	236.2	1201	1201	-99	469	474	475	11	10	490	89	82	0.8	7.1	98.9	104.0	0	1	0.01
01/30/2020 16:55	43860.7049	6.5	236.4	1140	1140	-99	449	474	465	10	10	413	89	79	0.5	7.1	99.7	103.1	0	1	0.01
01/30/2020 16:56	43860.7056	6.4	236.6	1095	1095	-99	428	458	465	10	10	374	89	78	0.4	7.1	100.3	104.0	0	1	0.01
01/30/2020 16:57	43860.7063	6.2	236.8	1080	1080	-99	408	442	465	10	10	490	89	75	0.3	7.2	99.8	104.0	0	1	0.01
01/30/2020 16:58	43860.7069	6.1	237.0	1095	1095	-99	398	442	465	10	10	413	89	71	0.3	7.1	100.3	104.0	0	1	0.01
01/30/2020 16:59	43860.7076	5.9	237.2	1080	1080	-99	398	411	445	10	10	490	89	107	0.6	7.2	99.8	104.0	0	1	0.01
01/30/2020 17:00	43860.7083	5.8	237.4	1080	1080	-99	388	411	445	10	10	413	89	117	0.8	7.1	100.7	104.0	0	1	0.01
01/30/2020 17:01	43860.709	5.6	237.6	1049	1049	-99	388	411	435	9	9	413	89	78	0.2	7.3	99.7	103.4	0	1	0.01
01/30/2020 17:02	43860.7097	5.5	237.8	1019	1019	-99	377	411	445	9	9	413	89	85	0.4	7.1	99.7	102.9	0	1	0.01
01/30/2020 17:03	43860.7104	5.4	238.0	1019	1019	-99	357	411	435	9	9	413	89	76	0.6	7.1	100.8	102.5	0	1	0.01
01/30/2020 17:04	43860.7111	5.2	238.1	1004	1004	-99	357	411	445	9	9	374	89	87	0.7	7.1	99.3	104.0	0	1	0.01
01/30/2020 17:05	43860.7118	5.1	238.3	988	988	-99	357	411	425	9	9	374	89	79	0.6	7.2	99.7	104.0	0	1	0.01
01/30/2020 17:06	43860.7125	4.9	238.5	988	988	-99	357	411	425	9	9	374	89	85	0.3	7.2	99.7	104.0	0	1	0.01
01/30/2020 17:07	43860.7132	4.8	238.7	973	973	-99	337	411	405	9	9	413	89	97	0.3	7.2	100.2	104.0	0	1	0.01
01/30/2020 17:08	43860.7139	4.6	238.9	973	973	-99	337	411	405	9	9	413	89	100	0.5	7.2	100.2	104.0	0	1	0.01
01/30/2020 17:09	43860.7146	4.5	239.1	958	958	-99	337	411	384	9	9	374	89	109	0.3	7.2	101.8	104.0	0	1	0.01
01/30/2020 17:10	43860.7153	4.3	239.3	912	912	-99	337	411	354	9	8	374	89	145	0.1	7.2	99.1	103.9	0	1	0.01
01/30/2020 17:11	43860.716	4.2	239.4	897	897	-99	316	379	344	8	8	335	89	102	0.7	7.1	103.1	102.2	0	1	0.01
01/30/2020 17:12	43860.7167	4.1	239.6	836	836	-99	316	348	314	7	7	335	89	104	0.5	7.2	100.8	99.9	0	1	0.01
01/30/2020 17:13	43860.7174	3.9	239.8	775	775	-99	306	348	314	7	7	335	89	127	0.6	7.2	102.1	104.1	0	0	0.01
01/30/2020 17:14	43860.7181	3.8	240.0	715	715	-99	306	316	303	7	7	335	89	123	0.7	7.2	101.0	104.0	0	0	0.01
01/30/2020 17:15	43860.7188	3.6	240.2	684	684	-99	296	300	303	6	6	335	89	128	0.1	7.2	101.0	103.3	0	0	0.01
01/30/2020 17:16	43860.7194	3.5	240.4	669	669	-99	275	284	303	6	6	296	89	121	0.5	7.3	103.3	101.9	0	0	0.01
01/30/2020 17:17	43860.7201	3.3	240.6	639	639	-99	255	284	293	6	6	335	89	121	0.4	7.1	100.2	101.1	0	0	0.01
01/30/2020 17:18	43860.7208	3.2	240.7	623	623	-99	235	284	283	6	6	296	89	128	0.2	7.1	99.4	103.7	0	0	0.01
01/30/2020 17:19	43860.7215	3.0	240.9	608	608	-99	224	269	263	6	6	296	89	85	0.8	7.1	100.2	103.7	0	0	0.01
01/30/2020 17:20	43860.7222	2.9	241.1	578	578	-99	214	284	243	6	6	335	89	103	0.7	7.2	98.5	100.3	0	0	0.01
01/30/2020 17:21	43860.7229	2.8	241.3	547	547	-99	214	237	233	5	5	257	89	104	0.2	7.2	100.2	103.9	0	0	0.01
01/30/2020 17:22	43860.7236	2.6	241.5	502	502	-99	204	221	212	5	5	257	89	124	0.3	7.1	99.2	100.0	0	0	0.01
01/30/2020 17:23	43860.7243	2.5	241.6	487	487	-99	194	221	182	5	5	257	89	127	0.6	7.2	102.4	100.0	0	0	0.01
01/30/2020 17:24	43860.725	2.3	241.8	441	429	-99	173	190	162	4	4	179	89	106	0.7	7.1	103.4	100.0	0	0	0.01
01/30/2020 17:25	43860.7257	2.2	242.0	395	387	-99	163	158	142	4	4	179	90	102	0.7	7.2	103.4	100.0	0	0	0.01
01/30/2020 17:26	43860.7264	2.0	242.2	350	335	-99	153	158	132	3	3	179	90	107	0.9	7.1	103.5	100.0	0	0	0.01
01/30/2020 17:27	43860.7271	1.9	242.4	319	314	-99	133	142	121	3	3	179	90	84	0.4	7.1	103.4	100.0	0	0	0.01
01/30/2020 17:28	43860.7278	1.8	242.6	304	303	-99	122	126	111	3	3	179	90	123	0.7	7.2	103.3	100.0	0	0	0.01
01/30/2020 17:29	43860.7285	1.6	242.7	274	274	-99	112	126	101	2	2	179	90	119	0.4	7.2	100.2	100.0	0	0	0.01
01/30/2020 17:30	43860.7292	1.5	242.9	274	262	-99	92	95	91	2	2	179	90	126	0.9	7.1	103.6	100.0	0	0	0.01
01/30/2020 17:31	43860.7299	1.4	243.1	228	-99	-99	102	95	91	2	2	179	90	122	0.7	7.1	100.0	100.0	0	0	0.01
01/30/2020 17:32	43860.7306	1.2	243.3	228	228	-99	92	95	91	2	2	179	90	116	1.0	7.1	98.1	100.0	0	0	0.01
01/30/2020 17:33	43860.7313	1.1	243.5	213	213	-99	82	95	81	2	2	179	90	109	1.0	7.1	100.2	100.0	0	0	0.01
01/30/2020 17:34	43860.7319	1.0	243.6	198	198	-99	71	79	81	2	2	179	90	89	0.7	7.2	97.7	100.0	0	0	0.01
01/30/2020 17:35	43860.7326	0.8	243.8	198	189	-99	71	95	71	2	2	179	90	99	0.9	7.1	103.9	100.0	0	0	0.01
01/30/2020 17:36	43860.7333	0.7	244.0	183	183	-99	71	63	61	2	2	179	90	135	0.6	7.0	100.2	100.0	0	0	0.01
01/30/2020 17:37	43860.734	0.6	244.2	152	152	-99	51	63	61	2	2	140	90	102	0.7	7.1	94.0	100.0	0	0	0.01
01/30/2020 17:38	43860.7347	0.5	244.4	152	148	-99	51	63	51	2	2	179	90	89	0.7	7.1	104.3	100.0	0	0	0.01
01/30/2020 17:39	43860.7354	0.3	244.5	137	136	-99	61	47	61	1	1	179	90	121	0.8	7.1	103.6	100.0	0	0	0.01
01/30/2020 17:40	43860.7361	0.2	244.7	137	136	-99	51	47	51	1	1	179	90	105	0.9	7.0	103.8	100.0	0	0	0.01
01/30/2020 17:41	43860.7368	0.1	244.9	122	120	-99	51	32	41	1	1	179	90	131	0.9	7.1	108.2	100.0	0	0	0.01
01/30/2020 17:42	43860.7375	0.0	245.1	106	106	-99	41	32	51	1	1	140	90	121	1.1	7.1	105.2	100.0	0	0	0.01
01/30/2020 17:43	43860.7382	-0.1	245.3	76	-99	-99	41	32	30	1	1	140	90	151	0.9	7.1	100.0	100.0	0	0	0.01
01/30/2020 17:44	43860.7389	-0.2	245.4	76	-99	-99	31	32	30	1	1	179	90	121	0.7	7.2	100.0	100.0	0	0	0.01
01/30/2020 17:45	43860.7396	-0.3	245.6	91	86	-99	31	32	30	1	1	140	90	112	0.6	7.0	105.9	100.0	0	0	0.01
01/30/2020 17:46	43860.7403	-0.4	245.8	76	74	-99	31	32	20	1	1	101	90	143	0.3	7.0	104.0	100.0	0	0	0.01
01/30/2020 17:47	43860.741	-0.5	246.0	46	46	-99	10	32	20	1	1	179	90	131	0.5	7.0	100.0	100.0	0	0	0.01
01/30/2020 17:48	43860.7417	-0.6	246.1	61	61	-99	20	32	10	1	1	140	90	112	0.2	7.1	100.2	100.0	0	0	0.01
01/30/2020 17:49	43860.7424	-0.6	246.3	46	46	-99	10	16	10	0	0	101	90	129	0.4	7.0	100.0	100.0	0	0	0.01
01/30/2020 17:50	43860.7431	-0.7	246.5	46	46	-99	20	16	10	0	0	101	90	115	0.6	7.1	100.0	100.0	0	0	0.01
01/30/2020 17:51	43860.7438	-0.8	246.7	30	30	-99	10	16	10	0	0	179	90	122	0.9	7.1	100.0	100.0	0	0	0.01
01/30/2020 17:52	43860.7444	-0.9	246.8	30	30	-99	20	16	10	0	0	101	90	108	0.8	7.0	100.0	100.0	0	0	0.01
01/30/2020 17:53	43860.7451	-1.1	247.0	15	15	-99	10	32	10	0	0	101	90	135	0.5	7.1	100.0	104.1	0	0	0.01
01/30/2020 17:54	43860.7458	-1.2	247.2	15	15	-99	10	16	10	0	0	101	90	128	0.5	7.0	100.0	100.0	0	0	0.01
01/30/2020 17:55	43860.7465	-1.4	247.4	15	15	-99	10	0	10	0	0	179	90	144	0.7	7.0	100.0	100.0	0	0	0.01
01/30/2020 17:56	43860.7472	-1.6	247.6	15	15	-99	10	0	10	0	0	101	91	93	1.0	7.1	100.0	100.0	0	0	0.01
01/30/2020 17:57	43860.7479	-1.8	247.7	30	30	-99	10	0	10	0	0	101	91	144	0.6	7.0	100.0	104.1	0	0	0.01
01/30/2020 17:58	43860.7486	-2.0	247.9	30	30	-99	0	0	10	0	0	101	90	151	0.9	7.0	100.0	100.0	0	0	0.01
01/30/2020 17:59	43860.7493	-2.3	248.1	15	15	-99	0	16	10	0	0	101	91	92	0.5	7.1	100.0	104.1	0	0	0.01
01/30/2020 18:00	43860.75	-2.6	248.3	15	15	-99	10	0	20	0	0	101	91	110	0.1	7.1	100.0	104.1	0	0	0.01
01/30/2020 18:01	43860.7507	-2.8	248.4	15	15	-99	0	0	10	0	0	101	91	127	0.7	7.0	100.0	104.1	0	0	0.01
01/30/2020 18:02	43860.7514	-3.1	248.6	30	30	-99	10	0	0	0	0	101	91	108	0.5	7.0	100.0	104.1	0	0	0.01
01/30/2020 18:03	43860.7521	-3.4	248.8	15	15	-99	0	32	10	0	0	101	91	121	0.4	7.1	100.0	104.1	0	0	0.01
01/30/2020 18:04	43860.7528	-3.6	249.0	15	15	-99	0	0	0	0	0	140	91	128	0.4	7.0	100.0	104.1	0	0	0.01
01/30/2020 18:05	43860.7535	-3.9	249.1	0	0	-99	10	0	20	0	0	101	91	120	0.4	7.0	103.3	104.1	0	0	0.01
01/30/2020 18:06	43860.7542	-4.1	249.3	15	15	-99	0	0	0	0	0	101	91	130	0.3	7.1	100.0	104.1	0	0	0.01
01/30/2020 18:07	43860.7549	-4.3	249.5	15	15	-99	0	16	0	0	0	140	91	113	0.7	7.0	100.0	104.1	0	0	0.01
01/30/2020 18:08	43860.7556	-4.6	249.7	15	15	-99	0	0	0	0	0	140	91	106	0.3	7.0	100.0	104.1	0	0	0.01
01/30/2020 18:09	43860.7563	-4.8	249.8	30	30	-99	0	0	10	0	0	101	91	119	0.4	7.0	100.0	104.1	0	0	0.01
01/30/2020 18:10	43860.7569	-5.0	250.0	0	0	-99	10	0	0	0	0	101	91	111	0.4	7.1	103.3	104.1	0	0	0.01
01/30/2020 18:11	43860.7576	-5.2	250.2	0	0	0	0	0	0	0	0	0	91	96	0.5	6.9	100.0	100.0	0	0	0.0
01/30/2020 18:12	43860.7583	-5.4	250.3	0	0	0	0	0	0	0	0	0	91	116	0.3	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:13	43860.759	-5.6	250.5	0	0	0	0	0	0	0	0	0	91	102	0.3	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:14	43860.7597	-5.8	250.7	0	0	0	0	0	0	0	0	0	91	133	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:15	43860.7604	-6.0	250.9	0	0	0	0	0	0	0	0	0	91	100	0.7	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:16	43860.7611	-6.1	251.0	0	0	0	0	0	0	0	0	0	91	121	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:17	43860.7618	-6.3	251.2	0	0	0	0	0	0	0	0	0	91	104	0.7	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:18	43860.7625	-6.5	251.4	0	0	0	0	0	0	0	0	0	91	151	0.3	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:19	43860.7632	-6.7	251.6	0	0	0	0	0	0	0	0	0	91	132	0.6	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:20	43860.7639	-6.9	251.7	0	0	0	0	0	0	0	0	0	91	150	0.1	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:21	43860.7646	-7.0	251.9	0	0	0	0	0	0	0	0	0	91	110	0.4	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:22	43860.7653	-7.2	252.1	0	0	0	0	0	0	0	0	0	91	148	0.7	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:23	43860.766	-7.4	252.2	0	0	0	0	0	0	0	0	0	91	95	0.8	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:24	43860.7667	-7.6	252.4	0	0	0	0	0	0	0	0	0	91	105	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:25	43860.7674	-7.7	252.6	0	0	0	0	0	0	0	0	0	91	79	0.5	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:26	43860.7681	-7.9	252.8	0	0	0	0	0	0	0	0	0	91	85	0.4	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:27	43860.7688	-8.1	252.9	0	0	0	0	0	0	0	0	0	91	89	0.4	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:28	43860.7694	-8.3	253.1	0	0	0	0	0	0	0	0	0	91	80	0.0	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:29	43860.7701	-8.4	253.3	0	0	0	0	0	0	0	0	0	91	91	0.4	7.1	100.0	100.0	0	0	0.0
01/30/2020 18:30	43860.7708	-8.6	253.5	0	0	0	0	0	0	0	0	0	91	98	0.8	7.0	100.0	100.0	0	0	0.0
01/30/2020 18:31	43860.7715	-8.8	253.6	0	0	0	0	0	0	0	0	0	91	100	0.9	7.0	100.0	100.0	0	0	0.0
