01/31/2020 15:25	43861.6424	18.2	218.0	11050	11050	399	4576	4736	4124	97	93	2125	74	17	0.9	13.8	101.7	104.0	0	5	0.06
01/31/2020 15:26	43861.6431	18.1	218.2	10800	10800	4008	4536	4578	4033	95	92	2280	74	2	0.7	13.7	101.4	104.0	0	5	0.06
01/31/2020 15:27	43861.6438	18.0	218.5	10620	10620	4443	4495	4452	3952	93	90	2125	74	11	0.3	13.8	101.2	104.0	0	5	0.06
01/31/2020 15:28	43861.6444	17.8	218.7	10440	10440	3609	4434	4294	3912	92	89	2747	74	35	0.7	13.8	101.4	104.0	0	5	0.06
01/31/2020 15:29	43861.6451	17.7	218.9	10240	10240	2355	4342	4136	3932	90	87	2358	74	52	1.1	13.8	101.3	104.0	0	5	0.06
01/31/2020 15:30	43861.6458	17.6	219.1	10010	10010	1471	4250	4009	3962	88	85	2747	74	20	1.1	13.7	101.1	104.0	0	5	0.06
01/31/2020 15:31	43861.6465	17.5	219.3	9820	9820	1663	4128	3946	3983	86	83	1891	74	25	0.9	13.8	101.3	104.0	0	5	0.06
01/31/2020 15:32	43861.6472	17.4	219.6	9620	9620	2001	4006	3899	3952	84	81	2125	74	4	0.9	13.7	101.4	104.0	0	5	0.05
01/31/2020 15:33	43861.6479	17.3	219.8	9420	9420	1643	3894	3852	3912	82	80	2280	74	19	1.2	13.8	101.2	104.0	0	5	0.05
01/31/2020 15:34	43861.6486	17.2	220.0	9280	9280	1542	3812	3852	3871	81	78	1969	74	36	0.9	13.8	101.2	104.0	0	5	0.05
01/31/2020 15:35	43861.6493	17.1	220.2	9240	9240	2512	3761	3852	3821	81	78	2203	74	51	0.6	13.7	101.2	104.0	0	4	0.05
01/31/2020 15:36	43861.65	17.0	220.4	9300	9300	1718	3741	3915	3750	81	79	2125	74	30	0.6	13.7	101.4	104.0	0	4	0.05
01/31/2020 15:37	43861.6507	16.8	220.7	9380	9380	1248	3751	3915	3700	82	80	2280	74	53	0.9	13.6	101.1	104.0	0	5	0.05
01/31/2020 15:38	43861.6514	16.7	220.9	9470	9470	1921	3802	3978	3680	83	81	2241	74	31	1.0	13.7	101.0	104.0	0	5	0.05
01/31/2020 15:39	43861.6521	16.6	221.1	9530	9530	1729	3843	4010	3669	84	82	2203	74	37	1.2	13.7	100.8	104.0	0	5	0.05
01/31/2020 15:40	43861.6528	16.5	221.3	9560	9560	1673	3873	3994	3690	84	82	2280	75	38	0.8	13.6	101.0	104.0	0	5	0.05
01/31/2020 15:41	43861.6535	16.4	221.5	9530	9530	1577	3863	3978	3700	84	82	1969	75	45	1.1	13.7	101.1	104.0	0	5	0.05
01/31/2020 15:42	43861.6542	16.3	221.8	9440	9440	1587	3843	3899	3700	83	81	1969	75	4	1.0	13.6	101.1	104.0	0	5	0.05
01/31/2020 15:43	43861.6549	16.2	222.0	9290	9290	1729	3812	3805	3700	82	79	2086	75	63	0.3	13.6	101.2	104.0	0	5	0.05
01/31/2020 15:44	43861.6556	16.0	222.2	9090	9090	1547	3771	3726	3710	80	77	1969	75	36	0.5	13.6	101.0	104.0	0	4	0.05
01/31/2020 15:45	43861.6563	15.9	222.4	8920	8920	1420	3731	3662	3730	78	76	1969	75	50	1.2	13.6	101.4	104.0	0	4	0.05
01/31/2020 15:46	43861.6569	15.8	222.6	8740	8740	1385	3690	3568	3740	77	75	2047	75	39	1.2	13.6	101.0	104.0	0	4	0.05
01/31/2020 15:47	43861.6576	15.7	222.8	8620	8620	1562	3649	3536	3730	76	74	1813	75	50	1.3	13.6	101.3	104.0	0	4	0.05
01/31/2020 15:48	43861.6583	15.6	223.1	8530	8530	1304	3608	3473	3750	75	73	1774	74	31	1.2	13.5	101.5	104.1	0	4	0.05
01/31/2020 15:49	43861.659	15.5	223.3	8460	8460	1531	3557	3441	3730	75	73	1658	74	39	1.2	13.5	101.2	104.0	0	4	0.05
01/31/2020 15:50	43861.6597	15.3	223.5	8430	8430	1531	3517	3410	3720	75	72	1813	74	66	1.0	13.5	101.3	104.0	0	4	0.05
01/31/2020 15:51	43861.6604	15.2	223.7	8420	8420	1476	3455	3410	3700	74	72	1697	75	79	0.6	13.5	101.6	104.1	0	4	0.05
01/31/2020 15:52	43861.6611	15.1	223.9	8370	8370	1248	3415	3410	3680	74	71	1736	75	16	0.7	13.5	101.3	104.0	0	4	0.05
01/31/2020 15:53	43861.6618	15.0	224.1	8310	8310	1344	3374	3410	3639	74	71	1813	75	32	0.4	13.5	101.1	104.0	0	4	0.04
01/31/2020 15:54	43861.6625	14.9	224.3	8270	8270	1243	3333	3410	3599	73	70	1891	75	104	0.2	13.5	101.3	104.0	0	4	0.04
01/31/2020 15:55	43861.6632	14.7	224.5	8190	8190	1274	3313	3394	3579	73	70	1813	75	17	0.4	13.5	101.4	104.0	0	4	0.04
01/31/2020 15:56	43861.6639	14.6	224.8	8080	8080	1107	3282	3378	3518	71	68	1813	75	51	0.4	13.5	101.5	104.1	0	4	0.03
01/31/2020 15:57	43861.6646	14.5	225.0	7930	7930	1087	3231	3347	3467	70	67	1813	75	67	0.8	13.5	101.7	104.1	0	4	0.03
01/31/2020 15:58	43861.6653	14.4	225.2	7740	7740	1036	3180	3284	3427	68	65	1619	75	76	0.8	13.6	101.6	104.1	0	4	0.03
01/31/2020 15:59	43861.666	14.2	225.4	7570	7570	915	3119	3221	3407	67	64	1619	75	34	0.4	13.4	101.9	104.1	0	4	0.03
01/31/2020 16:00	43861.6667	14.1	225.6	7420	7420	859	3048	3189	3397	65	62	1463	75	57	0.7	13.5	102.1	104.1	0	4	0.03
01/31/2020 16:01	43861.6674	14.0	225.8	7280	7280	783	2997	3126	3346	64	61	1502	75	84	0.5	13.6	101.8	104.1	0	4	0.03
01/31/2020 16:02	43861.6681	13.9	226.0	7190	7190	693	2926	3094	3316	63	60	1346	75	85	0.2	13.6	102.0	104.1	0	4	0.03
01/31/2020 16:03	43861.6688	13.7	226.2	7130	7130	718	2875	3063	3265	63	60	1346	75	70	0.1	13.5	101.6	104.1	0	4	0.03
01/31/2020 16:04	43861.6694	13.6	226.4	7070	7070	531	2813	3031	3225	62	60	1269	75	56	0.4	13.6	101.4	104.1	0	3	0.03
01/31/2020 16:05	43861.6701	13.5	226.6	7050	7050	551	2762	3031	3124	62	59	1424	75	90	0.3	13.6	101.7	104.1	0	3	0.03
01/31/2020 16:06	43861.6708	13.4	226.8	6961	6961	541	2722	3000	3043	62	59	1814	75	87	0.4	13.6	101.4	104.1	0	3	0.03
01/31/2020 16:07	43861.6715	13.2	227.1	6885	6885	506	2691	2968	2992	61	58	1502	75	67	0.2	13.7	101.5	104.1	0	3	0.03
01/31/2020 16:08	43861.6722	13.1	227.3	6809	6809	536	2681	2921	2942	60	57	1346	75	72	0.6	13.6	101.6	104.1	0	3	0.03
01/31/2020 16:09	43861.6729	13.0	227.5	6763	6763	576	2661	2889	2881	60	57	1346	75	61	0.7	13.6	101.2	104.0	0	3	0.03
01/31/2020 16:10	43861.6736	12.9	227.7	6748	6748	511	2640	2842	2821	59	57	1463	75	51	0.6	13.6	101.3	104.0	0	3	0.03
01/31/2020 16:11	43861.6743	12.7	227.9	6672	6672	576	2599	2779	2740	59	57	1541	75	67	0.5	13.6	100.8	104.0	0	3	0.03
01/31/2020 16:12	43861.675	12.6	228.1	6596	6596	485	2599	2747	2659	58	56	1346	75	1	0.2	13.6	101.0	104.0	0	3	0.03
01/31/2020 16:13	43861.6757	12.5	228.3	6459	6459	207	2579	2684	2578	57	54	1424	75	3	0.0	13.7	101.1	104.0	0	3	0.03
01/31/2020 16:14	43861.6764	12.3	228.5	6292	6292	233	2559	2652	2497	55	53	1502	75	334	0.3	13.6	101.4	104.1	0	3	0.03
01/31/2020 16:15	43861.6771	12.2	228.7	6079	6079	51	2538	2589	2446	53	51	1502	75	10	0.2	13.6	101.1	104.0	0	3	0.03
01/31/2020 16:16	43861.6778	12.1	228.9	5897	5897	-99	2508	2542	2386	51	50	1346	75	13	0.9	13.7	101.3	104.1	0	3	0.03
01/31/2020 16:17	43861.6785	12.0	229.1	5760	5760	-99	2457	2494	2335	50	49	1269	75	332	0.6	13.7	101.4	104.1	0	3	0.03
01/31/2020 16:18	43861.6792	11.8	229.3	5654	5654	-99	2426	2463	2295	49	48	1346	75	360	0.6	13.6	101.5	104.1	0	3	0.03
01/31/2020 16:19	43861.6799	11.7	229.5	5547	5547	-99	2375	2463	2234	49	47	1346	75	342	0.8	13.6	101.1	104.0	0	3	0.03
01/31/2020 16:20	43861.6806	11.6	229.7	5471	5471	-99	2324	2400	2194	48	46	1269	75	349	0.6	13.6	101.7	104.1	0	3	0.03
01/31/2020 16:21	43861.6813	11.4	229.9	5350	5350	-99	2273	2368	2163	47	45	1269	75	313	0.8	13.6	101.6	104.1	0	3	0.03
01/31/2020 16:22	43861.6819	11.3	230.1	5213	5213	-99	2232	2305	2133	45	44	1269	75	317	0.7	13.6	101.1	104.1	0	3	0.03
01/31/2020 16:23	43861.6826	11.2	230.3	5091	5091	-99	2171	2258	2123	44	43	1191	75	333	0.7	13.5	101.3	104.1	0	3	0.03
01/31/2020 16:24	43861.6833	11.0	230.5	4970	4970	-99	2110	2210	2093	44	42	1113	75	329	0.6	13.5	101.2	104.1	0	2	0.03
01/31/2020 16:25	43861.684	10.9	230.7	4894	4894	-99	2049	2163	2083	43	41	1191	75	284	0.6	13.5	101.5	104.1	0	2	0.03
01/31/2020 16:26	43861.6847	10.8	230.9	4833	4833	-99	1988	2147	2083	42	41	1113	75	324	0.5	13.5	101.5	104.1	-99	2	0.02
01/31/2020 16:27	43861.6854	10.6	231.1	4787	4787	-99	1957	2147	2052	42	40	1113	75	360	0.6	13.5	101.2	104.1	-99	2	0.02
01/31/2020 16:28	43861.6861	10.5	231.3	4757	4757	-99	1927	2116	2042	41	40	1113	75	12	0.3	13.5	101.2	104.1	0	2	0.02
01/31/2020 16:29	43861.6868	10.4	231.5	4711	4711	-99	1906	2084	2002	41	40	1191	75	32	0.7	13.3	101.5	104.1	0	2	0.02
01/31/2020 16:30	43861.6875	10.2	231.7	4635	4635	-99	1906	2084	1961	41	39	1113	75	30	0.6	13.5	101.4	104.1	0	2	0.02
01/31/2020 16:31	43861.6882	10.1	231.9	4559	4559	-99	1896	2021	1921	40	38	1035	75	354	0.9	13.4	101.8	104.1	0	2	0.02
01/31/2020 16:32	43861.6889	10.0	232.1	4453	4453	-99	1886	1989	1891	39	38	1035	76	344	0.6	13.5	101.5	104.1	0	2	0.02
01/31/2020 16:33	43861.6896	9.8	232.3	4377	4377	-99	1866	1958	1840	38	37	957	76	7	0.3	13.5	101.4	104.1	0	2	0.02
01/31/2020 16:34	43861.6903	9.7	232.5	4301	4301	-99	1825	1926	1800	38	36	957	76	359	0.7	13.5	101.1	104.1	0	2	0.02
01/31/2020 16:35	43861.691	9.5	232.7	4271	4271	-99	1804	1895	1749	37	36	1074	76	334	0.6	13.4	101.1	104.1	0	2	0.02
01/31/2020 16:36	43861.6917	9.4	232.9	4225	4225	-99	1784	1895	1719	37	36	1113	76	330	0.7	13.4	101.2	104.1	0	2	0.02
01/31/2020 16:37	43861.6924	9.3	233.1	4164	4164	-99	1774	1831	1688	37	35	1035	76	3	0.3	13.4	101.4	104.1	0	2	0.02
01/31/2020 16:38	43861.6931	9.1	233.3	4088	4088	-99	1743	1800	1678	36	35	957	76	355	0.7	13.5	101.3	104.1	0	2	0.02
01/31/2020 16:39	43861.6938	9.0	233.5	4028	4028	-99	1702	1768	1658	35	34	879	76	4	0.5	13.4	101.4	104.1	0	2	0.02
01/31/2020 16:40	43861.6944	8.9	233.7	3952	3952	-99	1651	1705	1638	34	33	879	76	36	0.7	13.5	101.3	104.1	0	2	0.02
01/31/2020 16:41	43861.6951	8.7	233.9	3876	3876	-99	1611	1705	1607	34	33	879	76	22	0.5	13.4	101.1	104.1	-99	2	0.02
01/31/2020 16:42	43861.6958	8.6	234.1	3800	3800	-99	1570	1642	1557	33	32	957	76	14	0.5	13.4	101.3	104.1	0	2	0.01
01/31/2020 16:43	43861.6965	8.4	234.3	3693	3693	-99	1539	1610	1496	33	31	957	76	1	0.2	13.4	100.6	104.0	0	2	0.01
01/31/2020 16:44	43861.6972	8.3	234.5	3602	3602	-99	1499	1547	1456	31	30	957	76	10	0.3	13.4	101.5	104.1	0	2	0.01
01/31/2020 16:45	43861.6979	8.2	234.7	3496	3496	-99	1468	1516	1405	30	29	957	76	7	0.2	13.4	101.4	104.1	0	2	0.01
01/31/2020 16:46	43861.6986	8.0	234.9	3359	3359	-99	1437	1452	1365	29	28	802	76	335	0.0	13.3	100.7	104.0	0	2	0.01
01/31/2020 16:47	43861.6993	7.9	235.0	3283	3283	-99	1417	1389	1324	28	27	802	76	337	0.2	13.4	101.8	104.1	-99	2	0.01
01/31/2020 16:48	43861.7	7.7	235.2	3161	3161	-99	1376	1326	1304	27	27	802	76	347	0.5	13.3	101.2	104.1	0	2	0.01
01/31/2020 16:49	43861.7007	7.6	235.4	3085	3085	-99	1335	1295	1264	26	26	724	76	352	0.5	13.3	101.4	104.1	0	2	0.01
01/31/2020 16:50	43861.7014	7.4	235.6	3009	3009	-99	1295	1263	1233	26	25	763	76	359	0.2	13.3	100.9	104.1	0	2	0.01
01/31/2020 16:51	43861.7021	7.3	235.8	2964	2964	-99	1264	1231	1193	26	25	802	76	360	0.1	13.3	101.1	104.1	0	2	0.01
01/31/2020 16:52	43861.7028	7.2	236.0	2888	2888	-99	1233	1200	1132	25	24	802	76	0	0.2	13.3	100.9	104.1	0	2	0.01
01/31/2020 16:53	43861.7035	7.0	236.2	2827	2827	-99	1213	1168	1082	24	23	724	77	0	0.1	13.3	101.3	104.1	-99	1	0.01
01/31/2020 16:54	43861.7042	6.9	236.4	2736	2736	-99	1182	1137	1051	23	23	646	76	360	0.0	13.3	101.4	104.1	0	1	0.01
01/31/2020 16:55	43861.7049	6.7	236.6	2644	2644	-99	1152	1074	1021	23	22	685	77	360	0.0	13.3	101.0	104.1	0	1	0.01
01/31/2020 16:56	43861.7056	6.6	236.8	2538	2538	-99	1132	1074	1011	22	21	646	77	359	0.2	13.3	100.4	104.0	-99	1	0.01
01/31/2020 16:57	43861.7063	6.4	237.0	2477	2477	-99	1070	1010	971	21	20	646	76	297	0.0	13.3	101.2	104.1	0	1	0.01
01/31/2020 16:58	43861.7069	6.3	237.1	2401	2401	-99	1040	1010	940	20	20	646	76	297	0.6	13.2	101.1	104.1	-99	1	0.01
01/31/2020 16:59	43861.7076	6.2	237.3	2325	2325	-99	1009	947	900	19	19	685	76	301	0.6	13.2	101.3	104.1	0	1	0.01
01/31/2020 17:00	43861.7083	6.0	237.5	2234	2234	-99	979	947	869	19	18	646	76	301	0.5	13.2	100.4	104.0	0	1	0.01
01/31/2020 17:01	43861.709	5.9	237.7	2143	2143	-99	948	884	839	18	17	568	76	301	0.3	13.2	100.5	104.0	0	1	0.01
01/31/2020 17:02	43861.7097	5.7	237.9	2052	2052	-99	928	884	799	17	17	568	76	302	0.1	13.2	100.0	104.0	-99	1	0.01
01/31/2020 17:03	43861.7104	5.6	238.1	1991	1991	-99	877	837	778	16	16	568	76	307	0.3	13.2	101.0	104.1	0	1	0.01
01/31/2020 17:04	43861.7111	5.4	238.3	1930	1930	-99	846	821	758	16	15	490	76	307	0.1	13.2	101.5	104.1	0	1	0.01
01/31/2020 17:05	43861.7118	5.3	238.5	1854	1854	-99	816	789	728	15	15	568	76	307	0.0	13.2	100.8	104.0	-99	1	0.01
01/31/2020 17:06	43861.7125	5.2	238.7	1793	1793	-99	765	758	698	15	14	490	76	306	0.0	13.3	101.4	104.1	0	1	0.01
01/31/2020 17:07	43861.7132	5.0	238.8	1717	1717	-99	744	726	667	14	14	490	76	306	0.0	13.3	101.1	104.1	-99	1	0.01
01/31/2020 17:08	43861.7139	4.9	239.0	1641	1641	-99	714	695	637	13	13	490	76	277	0.0	13.2	102.1	104.1	-99	1	0.01
01/31/2020 17:09	43861.7146	4.7	239.2	1565	1565	-99	683	663	597	12	12	451	76	281	0.5	13.2	101.8	104.1	0	1	0.01
01/31/2020 17:10	43861.7153	4.6	239.4	1474	1474	-99	652	632	586	12	12	412	76	275	0.6	13.2	100.5	103.8	0	1	0.01
01/31/2020 17:11	43861.716	4.4	239.6	1413	1413	-99	622	632	566	11	11	335	76	279	0.5	13.2	100.6	104.0	-99	1	0.01
01/31/2020 17:12	43861.7167	4.3	239.8	1353	1353	-99	602	600	516	11	11	412	76	286	0.6	13.2	99.9	104.0	-99	1	0.01
01/31/2020 17:13	43861.7174	4.1	240.0	1322	1322	-99	571	568	495	10	10	412	76	277	0.7	13.2	101.4	102.0	-99	1	0.01
01/31/2020 17:14	43861.7181	4.0	240.1	1261	1261	-99	551	568	475	10	10	335	76	289	0.7	13.2	100.6	104.0	-99	1	0.01
01/31/2020 17:15	43861.7188	3.8	240.3	1216	1216	-99	520	553	465	10	10	335	76	299	0.7	13.2	100.2	102.1	-99	1	0.01
01/31/2020 17:16	43861.7194	3.7	240.5	1185	1185	-99	500	537	455	9	9	335	76	291	0.5	13.2	101.0	104.0	-99	1	0.01
01/31/2020 17:17	43861.7201	3.6	240.7	1140	1140	-99	479	505	445	9	9	335	76	315	0.5	13.2	101.6	102.5	-99	1	0.01
01/31/2020 17:18	43861.7208	3.4	240.9	1094	1094	-99	459	474	425	9	9	335	76	280	0.4	13.1	101.1	103.3	0	1	0.01
01/31/2020 17:19	43861.7215	3.3	241.1	1049	1049	-99	438	474	394	8	8	335	76	266	0.3	13.2	100.8	104.0	0	1	0.01
01/31/2020 17:20	43861.7222	3.1	241.3	1003	1003	-99	408	458	374	8	8	335	76	308	0.4	13.2	102.2	103.0	-99	1	0.01
01/31/2020 17:21	43861.7229	3.0	241.4	927	927	-99	387	411	344	7	7	335	76	299	0.4	13.1	100.8	100.6	-99	1	0.01
01/31/2020 17:22	43861.7236	2.8	241.6	851	851	-99	367	411	313	6	6	335	76	308	0.4	13.1	101.4	104.1	0	0	0.01
01/31/2020 17:23	43861.7243	2.7	241.8	775	775	-99	347	379	313	6	6	335	76	308	0.3	13.1	98.2	103.0	0	0	0.01
01/31/2020 17:24	43861.725	2.5	242.0	730	730	-99	326	347	303	5	5	296	76	321	0.4	13.1	98.9	101.4	0	0	0.01
01/31/2020 17:25	43861.7257	2.4	242.2	684	684	-99	316	332	293	5	5	296	76	352	0.0	13.1	99.5	100.0	0	0	0.01
01/31/2020 17:26	43861.7264	2.3	242.3	669	659	-99	296	316	273	5	5	296	76	6	0.1	13.1	103.5	100.0	0	0	0.01
01/31/2020 17:27	43861.7271	2.1	242.5	608	608	-99	296	284	263	4	4	257	76	39	0.2	13.1	100.2	100.0	-99	0	0.01
01/31/2020 17:28	43861.7278	2.0	242.7	608	597	-99	275	284	263	4	4	257	76	15	0.2	13.0	103.6	100.0	0	0	0.01
01/31/2020 17:29	43861.7285	1.8	242.9	547	547	-99	255	253	243	4	4	257	77	6	0.3	13.1	100.2	100.0	0	0	0.01
01/31/2020 17:30	43861.7292	1.7	243.1	532	532	-99	255	253	233	4	4	257	76	359	0.3	13.1	103.2	100.0	-99	0	0.01
01/31/2020 17:31	43861.7299	1.6	243.3	502	502	-99	235	221	212	4	4	179	76	346	0.4	13.1	99.2	100.0	0	0	0.01
01/31/2020 17:32	43861.7306	1.4	243.4	471	471	-99	224	221	202	4	4	179	76	346	0.3	13.1	99.2	100.0	0	0	0.01
01/31/2020 17:33	43861.7313	1.3	243.6	471	471	-99	214	221	192	3	3	179	76	346	0.0	13.0	103.4	100.0	0	0	0.01
01/31/2020 17:34	43861.7319	1.2	243.8	456	442	-99	194	221	172	3	3	179	76	308	0.0	13.0	104.0	100.0	0	0	0.01
01/31/2020 17:35	43861.7326	1.0	244.0	441	422	-99	184	190	172	3	3	179	77	308	0.3	13.1	104.3	100.0	-99	0	0.01
01/31/2020 17:36	43861.7333	0.9	244.2	395	388	-99	173	190	152	3	3	218	76	298	0.4	13.0	103.8	100.0	0	0	0.01
01/31/2020 17:37	43861.734	0.8	244.3	380	369	-99	173	158	142	3	3	179	76	293	0.3	13.0	104.3	100.0	0	0	0.01
01/31/2020 17:38	43861.7347	0.6	244.5	365	343	-99	143	158	131	2	2	179	76	293	0.2	13.1	106.1	100.0	0	0	0.01
01/31/2020 17:39	43861.7354	0.5	244.7	319	319	-99	143	158	121	2	2	179	76	293	0.0	13.1	101.9	100.0	-99	0	0.01
01/31/2020 17:40	43861.7361	0.4	244.9	304	304	-99	133	126	111	2	2	179	76	293	0.0	13.1	103.5	100.0	0	0	0.01
01/31/2020 17:41	43861.7368	0.3	245.1	289	286	-99	112	126	101	1	1	179	76	293	0.0	13.1	104.9	100.0	0	0	0.01
01/31/2020 17:42	43861.7375	0.2	245.2	258	258	-99	102	95	91	1	1	179	76	293	0.0	13.0	102.2	100.0	0	0	0.01
01/31/2020 17:43	43861.7382	0.0	245.4	228	228	-99	92	95	91	1	1	179	76	292	0.0	13.0	98.1	98.2	-99	0	0.01
01/31/2020 17:44	43861.7389	-0.1	245.6	213	213	-99	92	95	81	1	1	179	76	292	0.0	12.9	100.2	100.0	0	0	0.01
01/31/2020 17:45	43861.7396	-0.2	245.8	198	198	-99	82	95	81	1	1	179	76	292	0.0	12.9	102.9	100.0	0	0	0.01
01/31/2020 17:46	43861.7403	-0.3	245.9	182	180	-99	82	95	71	1	1	179	76	292	0.0	13.0	104.8	100.0	0	0	0.01
01/31/2020 17:47	43861.741	-0.4	246.1	167	167	-99	61	95	51	1	1	179	76	292	0.0	13.0	103.3	100.0	-99	0	0.01
01/31/2020 17:48	43861.7417	-0.4	246.3	137	137	-99	51	63	51	0	0	179	76	292	0.0	13.0	96.7	100.0	0	0	0.01
01/31/2020 17:49	43861.7424	-0.5	246.5	137	127	-99	51	47	61	0	0	140	76	292	0.0	13.0	104.9	100.0	0	0	0.01
01/31/2020 17:50	43861.7431	-0.6	246.7	122	116	-99	51	32	51	0	0	101	76	292	0.0	13.0	104.1	100.0	0	0	0.01
01/31/2020 17:51	43861.7438	-0.7	246.8	91	91	-99	41	32	40	0	0	140	76	292	0.0	13.0	100.2	100.0	0	0	0.01
01/31/2020 17:52	43861.7444	-0.8	247.0	76	76	-99	31	32	30	0	0	101	76	292	0.0	13.0	93.9	100.0	-99	0	0.01
01/31/2020 17:53	43861.7451	-0.9	247.2	76	76	-99	31	32	30	0	0	101	77	292	0.0	13.0	93.9	100.0	0	0	0.01
01/31/2020 17:54	43861.7458	-1.0	247.4	76	53	-99	20	32	10	0	0	101	77	292	0.0	12.9	104.3	105.4	-99	0	0.01
01/31/2020 17:55	43861.7465	-1.1	247.5	61	52	-99	31	32	10	-99	0	179	76	292	0.0	12.9	103.6	104.6	0	0	0.01
01/31/2020 17:56	43861.7472	-1.3	247.7	46	46	-99	10	32	10	-99	0	101	77	292	0.0	13.0	100.0	104.2	0	0	0.01
01/31/2020 17:57	43861.7479	-1.5	247.9	46	46	-99	10	32	20	-99	-99	101	77	292	0.0	12.9	100.0	104.2	0	0	0.01
01/31/2020 17:58	43861.7486	-1.7	248.1	15	15	-99	20	16	10	-99	-99	140	77	292	0.0	12.9	100.0	104.3	0	0	0.01
01/31/2020 17:59	43861.7493	-1.9	248.2	30	30	-99	10	32	10	-99	-99	101	77	292	0.0	12.8	100.0	104.3	0	0	0.01
01/31/2020 18:00	43861.75	-2.2	248.4	15	15	-99	10	0	10	-99	-99	101	77	292	0.0	12.9	100.0	104.3	0	0	0.01
01/31/2020 18:01	43861.7507	-2.4	248.6	15	15	-99	10	0	10	-99	-99	101	77	292	0.0	12.9	100.0	104.3	0	0	0.01
01/31/2020 18:02	43861.7514	-2.7	248.8	15	15	-99	10	0	10	-99	-99	101	77	292	0.0	12.8	100.0	104.3	0	0	0.01
01/31/2020 18:03	43861.7521	-3.0	248.9	15	15	-99	10	0	10	-99	-99	101	77	292	0.0	12.9	100.0	104.3	0	0	0.01
01/31/2020 18:04	43861.7528	-3.3	249.1	15	15	-99	10	0	10	-99	-99	101	77	292	0.0	12.9	100.0	104.3	0	0	0.01
01/31/2020 18:05	43861.7535	-3.5	249.3	15	15	-99	10	16	0	-99	-99	101	77	292	0.0	12.8	100.0	104.3	0	0	0.01
01/31/2020 18:06	43861.7542	-3.8	249.5	15	15	-99	0	0	0	-99	-99	101	77	292	0.0	12.9	100.0	104.3	0	0	0.01
01/31/2020 18:07	43861.7549	-4.0	249.6	0	0	-99	10	0	10	-99	-99	101	77	292	0.0	12.8	103.4	104.3	0	0	0.01
01/31/2020 18:08	43861.7556	-4.3	249.8	0	0	-99	10	0	0	-99	-99	101	77	292	0.0	12.8	103.4	104.3	0	0	0.01
01/31/2020 18:09	43861.7563	-4.5	250.0	0	0	-99	0	0	0	-99	-99	101	77	292	0.0	12.8	103.4	104.3	0	0	0.01
01/31/2020 18:10	43861.7569	-4.7	250.2	0	0	-99	10	0	0	-99	-99	101	77	292	0.0	12.8	103.4	104.3	0	0	0.01
01/31/2020 18:11	43861.7576	-4.9	250.3	15	15	-99	10	0	0	-99	-99	101	77	292	0.0	12.8	100.0	104.3	0	0	0.01
01/31/2020 18:12	43861.7583	-5.1	250.5	0	0	0	0	0	0	0	0	0	77	292	0.0	12.9	100.0	100.0	0	0	0.0
01/31/2020 18:13	43861.759	-5.3	250.7	0	0	0	0	0	0	0	0	0	77	292	0.0	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:14	43861.7597	-5.5	250.9	0	0	0	0	0	0	0	0	0	78	292	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:15	43861.7604	-5.7	251.0	0	0	0	0	0	0	0	0	0	78	292	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:16	43861.7611	-5.9	251.2	0	0	0	0	0	0	0	0	0	78	292	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:17	43861.7618	-6.1	251.4	0	0	0	0	0	0	0	0	0	78	292	0.0	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:18	43861.7625	-6.3	251.6	0	0	0	0	0	0	0	0	0	78	292	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:19	43861.7632	-6.4	251.7	0	0	0	0	0	0	0	0	0	78	292	0.0	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:20	43861.7639	-6.6	251.9	0	0	0	0	0	0	0	0	0	78	292	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:21	43861.7646	-6.8	252.1	0	0	0	0	0	0	0	0	0	78	292	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:22	43861.7653	-7.0	252.2	0	0	0	0	0	0	0	0	0	78	292	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:23	43861.766	-7.2	252.4	0	0	0	0	0	0	0	0	0	78	292	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:24	43861.7667	-7.3	252.6	0	0	0	0	0	0	0	0	0	78	292	0.0	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:25	43861.7674	-7.5	252.8	0	0	0	0	0	0	0	0	0	78	292	0.0	12.7	100.0	100.0	0	0	0.0
01/31/2020 18:26	43861.7681	-7.7	252.9	0	0	0	0	0	0	0	0	0	78	292	0.0	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:27	43861.7688	-7.9	253.1	0	0	0	0	0	0	0	0	0	78	300	0.0	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:28	43861.7694	-8.0	253.3	0	0	0	0	0	0	0	0	0	78	326	0.0	12.8	100.0	100.0	0	0	0.0
01/31/2020 18:29	43861.7701	-8.2	253.5	0	0	0	0	0	0	0	0	0	78	326	0.0	12.8	100.0	100.0	0	0	0.0
